Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
08ed_EC1Cur_104,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2023-06-16,2023-06-29,1.1219,1.11325,16977056.25,121.0,-136387.4999999973
08ed_TZT2Co_85,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2023-06-16,2023-06-28,66.187,61.632,1417062.98448,26.0,-76467.87295199998
08ed_NO1Cur_93,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2023-06-16,2023-06-29,9.6775,9.3845,9677500.0,50.0,-289400.00000000093
08ed_SE1Cur_89,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2023-06-16,2023-06-29,9.691,9.446,12210660.0,63.0,-307100.0000000013
08ed_XU1Ind_85,FTSE CHINA A50   ,eq-em,XU1 Index,2023-06-19,2023-06-29,12800.0,12199.0,4779346.0,374.0,-222452.0
08ed_NV1Cur_128,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2023-06-20,2023-06-30,62.31,61.375,10591000.0,170.0,-157265.00000000035
08ed_W1Comd_151,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2023-06-20,2023-06-30,807.25,756.75,1372325.0,34.0,-63862.5
08ed_TP1Ind_145,TOPIX INDX FUTR  ,eq-as,TP1 Index,2023-06-20,2023-06-30,2223.0,2215.5,5311267.159999999,34.0,-21662.665000000023
08ed_XP1Ind_125,SPI 200 FUTURES  ,eq-as,XP1 Index,2023-06-21,2023-07-03,7434.0,7322.0,7194423.8625,57.0,-115075.00250000003
08ed_BTC1Cu_27,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2023-06-23,2023-07-06,37800.0,37945.0,2469350.0,13.0,6775.0
08ed_JB1Com_210,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2023-06-26,2023-07-06,145.54,145.31,107343410.08,106.0,-166504.87999999264
08ed_RR1Com_164,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2023-06-27,2023-07-10,14.145,13.35,964580.0,34.0,-56409.99999999999
08ed_FC1Com_232,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2023-07-03,2023-07-14,267.375,267.425,2549325.0000000005,19.0,100.00000000013097
08ed_QC1Com_155,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-07-04,2023-07-14,295.0,124.0,221442.07800000004,61.0,-145763.038
08ed_A11Cur_44,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2023-07-04,2023-07-14,42.8022,42.6702,6624830.806461999,4021.0,-21232.661593999634
08ed_ST1Ind_105,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2023-07-05,2023-07-17,28182.0,28432.0,7991191.208000001,52.0,6206.684000000041
08ed_IB1Ind_176,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2023-07-05,2023-07-17,9551.3,9459.4,8742212.094,84.0,-98259.67989999967
08ed_ZVL1In_70,MSCI India,eq-em,ZVL1 Index,2023-07-05,2023-07-17,1082.3,1101.3,9104760.0,84.0,157599.99999999994
08ed_DED3In_107,SX5E Dividend Fut,eq-divf,DED3 Index,2023-07-05,2023-07-17,127.4,127.9,10800399.225000001,775.0,-20379.940000000046
08ed_VG1Ind_127,EURO STOXX 50    ,eq-eu,VG1 Index,2023-07-05,2023-07-17,4498.0,4465.0,9013817.208,184.0,-133115.83899999995
08ed_RS1Com_188,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2023-07-11,2023-07-21,841.9,886.4,1711870.2,135.0,93360.58479999998
08ed_BP1Cur_165,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,2023-07-12,2023-07-24,129.56,128.53,16763118.749999998,207.0,-96656.25000000032
08ed_JY1Cur_149,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2023-07-12,2023-07-24,76.69,76.005,13509562.500000002,141.0,-130918.75000000035
08ed_XB1Com_97,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2023-07-14,2023-07-26,221.85,244.25,2142781.1999999997,23.0,230281.80000000008
08ed_CL1Com_188,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2023-07-14,2023-07-26,68.54,70.3,2184960.0,32.0,62089.9999999997
08ed_HO1Com_175,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2023-07-14,2023-07-26,231.31,253.7,2033362.8,21.0,226169.99999999983
08ed_SF1Cur_138,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2023-07-14,2023-07-26,123.015,122.74,13994093.75,91.0,-37900.00000000067
08ed_NO1Cur_94,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2023-07-14,2023-07-26,10.1775,10.0355,7531350.0,37.0,-109399.99999999943
08ed_SE1Cur_90,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2023-07-17,2023-07-27,9.998,9.735,7998399.999999999,40.0,-238320.0
08ed_EC1Cur_105,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2023-07-17,2023-07-27,1.14875,1.1222,15657168.749999998,109.0,-380093.7499999979
08ed_KO1Cur_76,KOREAN WON FUT   ,fx-em,KO1 Curncy,2023-07-18,2023-07-28,0.08108,0.0804,12584450.0,124.0,-118900.00000000004
08ed_CA1Ind_109,EURO STOXX BANK  ,eq-eu,CA1 Index,2023-07-18,2023-07-28,107.9,111.45,5346234.868000001,884.0,196661.4942499999
08ed_ASD3In_64,S&P 500 Annl Div ,eq-divf,ASD3 Index,2023-07-18,2023-07-28,66.95,67.65,26990975.0,1609.0,292450.00000000116
08ed_PL1Com_170,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2023-07-18,2023-07-28,1033.9,990.2,8840700.0,171.0,-409165.0000000004
08ed_PE1Cur_188,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2023-07-18,2023-07-28,5.496,5.528,13677590.0,499.0,60219.99999999783
08ed_NQ1Ind_169,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2023-07-18,2023-07-28,16948.0,16963.5,11191455.0,33.0,-6535.0
08ed_SI1Com_152,SILVER FUTURE    ,comm-prec,SI1 Comdty,2023-07-18,2023-07-28,26.932,26.367,8201450.0,61.0,-198224.99999999927
08ed_RX1Com_183,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2023-07-19,2023-07-31,133.72,132.69,17297432.325,115.0,-137846.35500000024
08ed_IR6Com_207,90-DAY BANK BILL ,stir,IR6 Comdty,2023-07-19,2023-07-31,96.14,96.17,148843613.29061702,939.0,57082.921461001344
08ed_QZ1Ind_130,MSCI SING IX ETS,eq-em,QZ1 Index,2023-07-19,2023-07-31,289.85,302.2,5131918.485,235.0,246133.76099999933
08ed_ZVL1In_71,MSCI India,eq-em,ZVL1 Index,2023-07-19,2023-07-31,1101.9,1102.8,9693200.0,88.0,10039.999999998618
08ed_UB1Com_96,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2023-07-19,2023-07-31,140.58,136.52,8855099.568,56.0,-270475.95
08ed_G1Comd_194,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2023-07-19,2023-07-31,96.9,96.3,12266823.856,98.0,-75331.17700000107
08ed_DM1Ind_142,DJIA MINI e-CBOT ,eq-us,DM1 Index,2023-07-19,2023-07-31,37007.0,37582.0,15922470.0,86.0,260370.0
08ed_OAT1Co_67,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2023-07-19,2023-07-31,127.12,126.01,15869406.708,111.0,-143507.45199999976
08ed_ES1Ind_164,S&P500 EMINI FUT ,eq-us,ES1 Index,2023-07-19,2023-07-31,4865.75,4897.5,17047625.0,70.0,111687.5
08ed_SFI6Co_211,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2023-07-20,2023-08-01,95.475,95.28,86463139.0,280.0,-186232.3012499939
08ed_XP1Ind_126,SPI 200 FUTURES  ,eq-as,XP1 Index,2023-07-20,2023-08-01,7394.0,7504.0,5504213.88,44.0,94468.4075
08ed_Z1Inde_176,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2023-07-20,2023-08-01,7774.0,7860.0,7270364.880000001,72.0,75658.41
08ed_RR1Com_165,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2023-07-21,2023-08-02,14.315,14.39,1290600.0,45.0,8710.000000000098
08ed_MO1Com_90,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2023-07-24,2023-08-03,95.07,87.6,3247395.9480000003,31.0,-261717.11399999988
08ed_DX1Cur_161,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2023-07-25,2023-08-04,99.305,99.991,16374270.0,165.0,110335.99999999872
08ed_DBE3In_53,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2023-07-27,2023-08-08,5.63,5.63,6955661.265000001,2261.0,13045.58950000006
08ed_ST1Ind_106,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2023-07-27,2023-08-08,29027.0,27819.0,8479343.277,53.0,-296228.4405
08ed_JB1Com_211,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2023-07-27,2023-08-08,145.15,143.46,74519520.47999999,72.0,-770350.9099999995
08ed_HO1Com_176,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2023-07-28,2023-08-09,260.2,290.73,2629972.8000000003,24.0,322026.6000000003
08ed_CA1Ind_110,EURO STOXX BANK  ,eq-eu,CA1 Index,2023-08-01,2023-08-11,111.25,109.3,7281319.893749999,1185.0,-164657.89825000014
08ed_QC1Com_156,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-08-01,2023-08-11,333.0,255.0,232878.24000000002,56.0,-59134.053
08ed_CO1Com_174,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2023-08-01,2023-08-11,76.68,78.25,3151670.0,41.0,54239.99999999972
08ed_QZ1Ind_131,MSCI SING IX ETS,eq-em,QZ1 Index,2023-08-02,2023-08-14,303.05,289.7,6349823.76,280.0,-240596.11400000044
08ed_SSY4Co_21,Three-Month SARON,stir,SSY4 Comdty,2023-08-07,2023-08-17,98.495,98.475,358778394.75500005,1271.0,-109275.42625004193
08ed_XUC1Cu_31,USD/CNH          ,fx-em,XUC1 Curncy,2023-08-08,2023-08-18,6.9793,7.1076,22672513.656,234.0,412823.24699999805
08ed_DX1Cur_162,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2023-08-16,2023-08-28,101.25,102.147,20148750.0,199.0,198700.0000000012
08ed_BO1Com_168,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2023-08-17,2023-08-29,62.5,62.85,1349784.0,36.0,1650.0000000000382
08ed_QC1Com_157,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-08-18,2023-08-31,351.0,570.0,301645.008,68.0,190625.77099999998
08ed_SCO1Co_69,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2023-08-24,2023-09-05,96.62,100.96,3692794.0,382.0,178362.99999999956
08ed_SI1Com_153,SILVER FUTURE    ,comm-prec,SI1 Comdty,2023-08-24,2023-09-06,26.251,25.054,8403520.0,64.0,-410200.0000000008
08ed_PE1Cur_189,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2023-08-25,2023-09-07,5.506,5.265,12852280.0,466.0,-515235.00000000116
08ed_SM1Com_193,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2023-08-25,2023-09-07,355.1,336.0,1349760.0,38.0,-78330.00000000009
08ed_XID1Cu_52,INR/USD          ,fx-em,XID1 Curncy,2023-08-25,2023-09-06,119.15,118.39,37633886.0,1579.0,-275650.00000000116
08ed_PL1Com_171,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2023-08-25,2023-09-07,987.1,956.1,9845525.0,199.0,-271474.99999999994
08ed_KO1Cur_77,KOREAN WON FUT   ,fx-em,KO1 Curncy,2023-08-28,2023-09-08,0.0774,0.0767,15389212.5,159.0,-149199.99999999846
08ed_QS1Com_197,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2023-08-28,2023-09-07,814.25,800.75,2391000.0,30.0,-51200.0
08ed_IB1Ind_177,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2023-08-29,2023-09-08,9509.4,9343.1,7403311.872,72.0,-137206.32469999944
08ed_RR1Com_166,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2023-08-30,2023-09-12,14.745,13.86,1879290.0,63.0,-109449.99999999997
08ed_DBE3In_54,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2023-08-30,2023-09-11,5.85,5.89,6412536.0,2015.0,52929.92900000002
08ed_Z1Inde_177,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2023-08-30,2023-09-11,7702.5,7714.0,8166456.144,84.0,23071.33799999999
08ed_DED3In_108,SX5E Dividend Fut,eq-divf,DED3 Index,2023-08-30,2023-09-11,132.4,131.8,10781285.760000002,749.0,-35124.27999999933
08ed_G1Comd_195,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2023-08-31,2023-09-12,94.75,94.74,12300698.16,102.0,4599.9999999993015
08ed_SB1Com_158,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2023-08-31,2023-09-13,25.35,26.58,1762387.2,62.0,82051.19999999981
08ed_WN1Com_57,US ULTRA BOND CBT,fi-us,WN1 Comdty,2023-08-31,2023-09-13,132.6875,130.40625,13793000.0,104.0,-236656.25
08ed_CO1Com_175,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2023-09-04,2023-09-14,80.82,85.57,3618900.0,45.0,239359.99999999997
08ed_QZ1Ind_132,MSCI SING IX ETS,eq-em,QZ1 Index,2023-09-04,2023-09-14,279.95,282.2,4725590.813999999,228.0,50733.15899999998
08ed_CL1Com_189,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2023-09-05,2023-09-15,78.29,82.97,3188980.0,41.0,209129.9999999997
08ed_KM1Ind_160,KOSPI2 INX FUT   ,eq-em,KM1 Index,2023-09-06,2023-09-18,344.3,346.05,6481764.25,1.0,33220.625000000015
08ed_NK1Ind_173,NIKKEI 225  (OSE),eq-as,NK1 Index,2023-09-06,2023-09-19,32140.0,32470.0,4790692.0600000005,22.0,52956.65000000002
08ed_NQ1Ind_170,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2023-09-06,2023-09-18,16633.25,16336.0,9659030.0,29.0,-177635.0
08ed_TP1Ind_146,TOPIX INDX FUTR  ,eq-as,TP1 Index,2023-09-06,2023-09-19,2300.5,2361.5,5765428.06,37.0,155593.59999999998
08ed_SCO1Co_70,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2023-09-07,2023-09-19,102.12,104.95,4704420.0,460.0,128252.99999999999
08ed_YW1Com_134,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2023-09-08,2023-09-20,4289.0,4284.0,2048062.9955999998,92.0,-16045.004300000008
08ed_DX1Cur_163,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2023-09-11,2023-09-21,103.01,103.564,23123744.0,224.0,128939.99999999718
08ed_XB1Com_98,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2023-09-11,2023-09-21,247.55,244.55,3014184.6,29.0,-48942.59999999996
08ed_HO1Com_177,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2023-09-12,2023-09-22,307.96,302.62,2334150.0,18.0,-39731.999999999796
08ed_ZVL1In_72,MSCI India,eq-em,ZVL1 Index,2023-09-12,2023-09-22,1107.9,1090.1,7929280.0,71.0,-144820.00000000128
08ed_QC1Com_158,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-09-14,2023-09-26,708.0,621.0,540941.9000000001,61.0,-68003.675
08ed_Z1Inde_178,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2023-09-15,2023-09-27,7916.5,7782.5,8822799.0,90.0,-149772.4695
08ed_PE1Cur_190,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2023-09-18,2023-09-28,5.45,5.28,9290545.0,341.0,-313354.9999999999
08ed_DED3In_109,SX5E Dividend Fut,eq-divf,DED3 Index,2023-09-18,2023-09-28,133.7,132.6,12928369.038000003,906.0,-96344.53899999963
08ed_ASD3In_65,S&P 500 Annl Div ,eq-divf,ASD3 Index,2023-09-18,2023-09-28,66.9,66.25,29625375.0,1770.0,-268100.0000000026
08ed_DBE3In_55,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2023-09-18,2023-09-28,6.16,6.14,6659628.5705,2059.0,-9861.538000000539
08ed_CD1Cur_178,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2023-09-19,2023-09-29,74.78,74.37,27203540.0,364.0,-169939.99999999872
08ed_CL1Com_190,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2023-09-19,2023-09-29,83.92,83.74,4009440.0,48.0,32089.999999999643
08ed_CO1Com_176,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2023-09-19,2023-09-29,86.07,84.83,4553760.0,53.0,-52719.999999999745
08ed_KC1Com_167,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2023-09-20,2023-10-02,148.55,137.25,1565550.0,28.0,-111206.25000000012
08ed_UX2Ind_43,CBOE VIX FUTURE  ,eq-vol,UX2 Index,2023-09-26,2023-10-06,23.9433,24.9112,7585357.5,315.0,293852.5000000001
08ed_DX1Cur_164,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2023-09-28,2023-10-10,104.905,104.077,26221500.0,250.0,-174017.00000000064
08ed_A11Cur_45,TRY DOLLAR FUTURE,fx-em,A11 Curncy,2023-10-02,2023-10-12,43.0628,42.9617,15879731.389522,10126.0,-39962.315190001034
08ed_SSY4Co_22,Three-Month SARON,stir,SSY4 Comdty,2023-10-02,2023-10-12,98.565,98.635,354561834.56249994,1317.0,280728.13625003066
08ed_DCR1Cu_10,CME Ether Future ,crypto,DCR1 Curncy,2023-10-03,2023-10-13,1961.5,1839.5,3460625.0,35.0,-220175.0
08ed_PLE1Cu_49,PLN/EUR Future   ,fx-em,PLE1 Curncy,2023-10-10,2023-10-20,0.21171,0.21836,16907728.349999998,150.0,564174.1429999991
08ed_DU1Com_132,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2023-10-10,2023-10-20,106.945,106.67,105103080.45,930.0,-273783.1539999903
08ed_NG1Com_120,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2023-10-12,2023-10-24,4.783,4.372,2674000.0000000005,56.0,-230000.00000000026
08ed_KC1Com_168,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2023-10-16,2023-10-26,143.05,149.35,1448381.2500000002,27.0,68137.4999999998
08ed_GC1Com_182,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2023-10-16,2023-10-26,2073.5,2129.6,13479050.0,65.0,384519.9999999994
08ed_IR6Com_208,90-DAY BANK BILL ,stir,IR6 Comdty,2023-10-16,2023-10-26,96.16,95.77,246389205.361536,1681.0,-873755.0940690022
08ed_SM1Com_194,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2023-10-18,2023-10-30,340.4,367.1,1395640.0,41.0,103470.00000000017
08ed_XUC1Cu_32,USD/CNH          ,fx-em,XUC1 Curncy,2023-10-20,2023-11-01,7.1559,7.1544,41268224.322000004,423.0,3179.455999999511
08ed_QC1Com_159,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-10-23,2023-11-02,892.0,1005.0,529876.004,49.0,67638.844
08ed_BTC1Cu_28,CME Bitcoin Fut  ,crypto,BTC1 Curncy,2023-10-23,2023-11-02,36595.0,41810.0,3458475.0,19.0,407725.0
08ed_SF1Cur_139,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2023-10-24,2023-11-03,117.56,116.525,20429525.0,139.0,-196724.99999999953
08ed_DCR1Cu_11,CME Ether Future ,crypto,DCR1 Curncy,2023-10-25,2023-11-06,2087.0,2200.5,3010925.0,29.0,191925.0
08ed_SSY4Co_23,Three-Month SARON,stir,SSY4 Comdty,2023-10-27,2023-11-08,98.79,98.8,448470813.36,1632.0,31208.254999956407
08ed_ER6Com_149,3MO EURO EURIBOR ,stir,ER6 Comdty,2023-10-30,2023-11-09,97.345,97.44,199982138.09999996,778.0,199559.638749996
08ed_SCO1Co_71,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2023-11-01,2023-11-13,108.16,115.95,4308748.0,398.0,332911.0000000003
08ed_XU1Ind_86,FTSE CHINA A50   ,eq-em,XU1 Index,2023-11-02,2023-11-14,11950.0,11818.0,4495456.0,376.0,-59288.0
08ed_PE1Cur_191,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2023-11-03,2023-11-15,5.35,5.427,8176320.000000001,306.0,110814.99999999997
08ed_DBE3In_56,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2023-11-03,2023-11-15,6.44,6.58,8058592.74,2420.0,189112.24149999965
08ed_CA1Ind_111,EURO STOXX BANK  ,eq-eu,CA1 Index,2023-11-03,2023-11-15,106.2,111.0,6207608.331,1098.0,294637.95749999984
08ed_OAT1Co_68,Euro-OAT Future  ,fi-eu,OAT1 Comdty,2023-11-06,2023-11-16,123.79,125.06,21160652.058,159.0,212602.1999999995
08ed_G1Comd_196,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2023-11-06,2023-11-16,94.99,97.05,12857273.76,109.0,287345.8220000003
08ed_SFI6Co_212,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2023-11-06,2023-11-16,96.09,96.27,176050780.4,592.0,351026.4399999867
08ed_OE1Com_173,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2023-11-06,2023-11-16,118.61,118.84,43038907.548,338.0,85550.77000000096
08ed_US1Com_214,US LONG BOND(CBT),fi-us,US1 Comdty,2023-11-06,2023-11-16,113.6875,115.625,12305250.0,108.0,203468.75
08ed_TY1Com_221,US 10YR NOTE,fi-us,TY1 Comdty,2023-11-06,2023-11-16,109.96875,110.609375,25651843.75,233.0,154843.75
08ed_IK1Com_77,Euro-BTP Future  ,fi-eu,IK1 Comdty,2023-11-06,2023-11-16,110.84,112.73,22169194.362,186.0,377687.9600000002
08ed_WN1Com_58,US ULTRA BOND CBT,fi-us,WN1 Comdty,2023-11-06,2023-11-16,120.8125,123.53125,9947625.0,82.0,219125.0
08ed_RX1Com_184,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2023-11-06,2023-11-16,130.59,131.45,23017522.835999995,164.0,150498.60799999774
08ed_UB1Com_97,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2023-11-06,2023-11-16,126.04,129.28,9375438.618,69.0,228844.0179999996
08ed_BTS1Co_94,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2023-11-06,2023-11-16,105.86,106.16,75195014.36999999,662.0,237517.8129999979
08ed_NQ1Ind_171,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2023-11-07,2023-11-17,16136.5,16817.25,8400080.0,26.0,368195.0
08ed_KM1Ind_161,KOSPI2 INX FUT   ,eq-em,KM1 Index,2023-11-07,2023-11-17,338.0,336.2,0.0,0.0,115229.37500000109
08ed_ES1Ind_165,S&P500 EMINI FUT ,eq-us,ES1 Index,2023-11-07,2023-11-17,4613.25,4760.75,10620250.0,46.0,353612.5
08ed_DED3In_110,SX5E Dividend Fut,eq-divf,DED3 Index,2023-11-07,2023-11-17,135.3,139.3,9491432.079999998,655.0,308604.0500000001
08ed_HG1Com_136,COPPER FUTURE    ,comm-base,HG1 Comdty,2023-11-07,2023-11-17,381.45,383.6,8980525.0,94.0,22425.000000000757
08ed_MES1In_64,MSCI EmgMkt      ,eq-em,MES1 Index,2023-11-07,2023-11-17,1002.7,1016.6,4670925.0,93.0,72639.99999999988
08ed_ASD3In_66,S&P 500 Annl Div ,eq-divf,ASD3 Index,2023-11-08,2023-11-20,66.55,68.3,20514037.5,1233.0,572700.0
08ed_DM1Ind_143,DJIA MINI e-CBOT ,eq-us,DM1 Index,2023-11-08,2023-11-20,35789.0,36782.0,12877920.0,72.0,366025.0
08ed_S1Comd_182,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2023-11-09,2023-11-21,1371.0,1381.75,2671987.5,39.0,18962.5
08ed_XP1Ind_127,SPI 200 FUTURES  ,eq-as,XP1 Index,2023-11-09,2023-11-21,7061.0,7167.0,6784519.5,60.0,113661.40999999999
08ed_GX1Ind_175,DAX INDEX FUTURE ,eq-eu,GX1 Index,2023-11-09,2023-11-21,16090.0,16770.0,8623957.700000001,20.0,364349.52749999997
08ed_IR6Com_209,90-DAY BANK BILL ,stir,IR6 Comdty,2023-11-09,2023-11-21,95.95,96.0,180112909.466952,1211.0,98606.14370999587
08ed_XB1Ind_86,MINI BOVESPA FUT ,eq-em,XB1 Index,2023-11-10,2023-11-23,132708.0,139525.0,4847549.692500001,905.0,250195.14142000003
08ed_ZVL1In_73,MSCI India,eq-em,ZVL1 Index,2023-11-10,2023-11-22,1071.1,1100.0,6781950.0,63.0,190860.00000000067
08ed_SM1Ind_120,SWISS MKT IX FUTR,eq-eu,SM1 Index,2023-11-10,2023-11-22,10554.0,10764.0,8790504.375,75.0,185910.571
08ed_QC1Com_160,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2023-11-13,2023-11-23,1155.0,1117.0,802176.7889999999,57.0,-33316.96499999999
08ed_DCR1Cu_12,CME Ether Future ,crypto,DCR1 Curncy,2023-11-14,2023-11-27,2372.0,2289.5,3239325.0,27.0,-88950.0
08ed_RR1Com_167,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2023-11-14,2023-11-27,14.63,15.125,2311540.0,79.0,79949.9999999999
08ed_SM1Com_195,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2023-11-14,2023-11-27,409.7,394.4,1229100.0,30.0,-48410.00000000004
08ed_PLE1Cu_50,PLN/EUR Future   ,fx-em,PLE1 Curncy,2023-11-15,2023-11-27,0.22181,0.22466,19796994.976,164.0,260315.8789999992
08ed_IB1Ind_178,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2023-11-16,2023-11-28,9595.7,9972.2,7511962.2912,72.0,319341.00640000013
08ed_SE1Cur_91,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2023-11-16,2023-11-29,9.673,9.835,9286080.0,48.0,173040.00000000093
08ed_DBE3In_57,EuroSTOXX BanksDi,eq-divf,DBE3 Index,2023-11-17,2023-11-29,6.61,6.76,8818660.76,2470.0,219868.3759999993
08ed_SCO1Co_72,SGX Iron Ore 62% ,comm-base,SCO1 Comdty,2023-11-17,2023-11-29,118.25,116.85,6378931.0,541.0,-82005.00000000023
08ed_TP1Ind_147,TOPIX INDX FUTR  ,eq-as,TP1 Index,2023-11-20,2023-12-01,2344.5,2329.0,4387122.18,28.0,-27016.325000000004
08ed_NK1Ind_174,NIKKEI 225  (OSE),eq-as,NK1 Index,2023-11-20,2023-12-01,33020.0,32850.0,3973310.82,18.0,-22515.379999999997
08ed_SF1Cur_140,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2023-11-21,2023-12-04,117.995,119.345,17415324.999999996,118.0,224956.24999999907
08ed_NQ1Ind_172,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2023-11-21,2023-12-04,17009.0,16789.25,9524480.0,28.0,-142415.0
08ed_ES1Ind_166,S&P500 EMINI FUT ,eq-us,ES1 Index,2023-11-21,2023-12-04,4795.0,4809.75,11748975.0,49.0,39137.5
08ed_PE1Cur_192,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2023-11-21,2023-12-04,5.5,5.387,9298380.0,338.0,-205870.0000000008
08ed_ASD3In_67,S&P 500 Annl Div ,eq-divf,ASD3 Index,2023-11-22,2023-12-05,68.35,69.2,22472462.5,1319.0,311475.0000000028
