Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
147c_MO1Com_5,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2005-08-15,2005-08-22,54.4,55.05,2863420.5599999996,42.0,37066.13499999991
147c_XP1Ind_31,SPI 200 FUTURES  ,eq-as,XP1 Index,2005-08-15,2005-08-19,3285.0,3282.0,7860643.649999999,124.0,-10400.265000000007
147c_NG1Com_70,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2005-08-16,2005-08-22,35.28,35.339,9881480.0,28.0,-17760.000000000684
147c_OE1Com_94,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,2005-08-17,2005-08-25,92.145,92.505,54229765.12799999,476.0,227954.42399999948
147c_NK1Ind_88,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-08-17,2005-08-22,6450.0,6660.0,3976114.9999999995,67.0,135328.82
147c_TP1Ind_63,TOPIX INDX FUTR  ,eq-as,TP1 Index,2005-08-17,2005-08-22,731.5,752.0,4285987.2,64.0,129348.975
147c_RX1Com_100,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2005-08-17,2005-08-22,73.42,74.03,25151936.832,277.0,214068.32299999992
147c_G1Comd_119,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2005-08-17,2005-08-24,52.74,53.24,19179276.084,201.0,192141.06400000007
147c_ER6Com_49,3MO EURO EURIBOR ,stir,ER6 Comdty,2005-08-17,2005-08-25,94.63,94.645,319962639.48,1094.0,58300.27125000008
147c_DU1Com_52,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2005-08-19,2005-08-25,101.59,101.59,185024887.3,1496.0,3796.5145000008342
147c_SFI6Co_126,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2005-08-22,2005-08-31,91.29400000000001,91.43400000000001,304803277.8,744.0,496351.5425000024
147c_RX1Com_101,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2005-08-24,2005-08-31,74.03,74.73,27805257.703999996,307.0,286589.9670000012
147c_FC1Com_153,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-08-24,2005-08-29,282.15,285.275,10435850.0,74.0,117937.50000000012
147c_YW1Com_59,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2005-08-25,2005-08-31,440.0,440.0,1354199.4335999999,197.0,267.04583999999886
147c_MO1Com_6,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2005-08-26,2005-09-01,55.35,56.55,3823150.8,56.0,88706.61999999968
147c_TZT2Co_2,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2005-08-26,2005-09-07,,111.617,26443678.067352004,273.0,440936.76815999957
147c_QW1Com_110,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2005-08-26,2005-09-05,-318.5,-305.9,-2305440.0,144.0,91105.00000000016
147c_CA1Com_72,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2005-08-30,2005-09-07,20.25,20.0,1082552.8,896.0,-27332.69749999999
147c_NG1Com_71,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,2005-08-30,2005-09-12,37.01,36.761,4424280.0,12.0,-37139.999999999425
147c_QS1Com_102,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2005-08-31,2005-09-06,258.0,254.75,938600.0,38.0,-14500.0
147c_G1Comd_120,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2005-09-01,2005-09-09,54.01,53.87,23439426.471,241.0,-69232.72600000033
147c_US1Com_148,US LONG BOND(CBT),fi-us,US1 Comdty,2005-09-01,2005-09-14,73.8125,71.6875,18084062.5,245.0,-535062.5
147c_CN1Com_97,CAN 10YR BOND FUT,fi-us,CN1 Comdty,2005-09-02,2005-09-15,86.1,85.05,34772332.643999994,477.0,-416440.29599999887
147c_MO1Com_7,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2005-09-05,2005-09-14,56.75,54.65,4559279.040000001,64.0,-185761.8150000001
147c_VG1Ind_34,EURO STOXX 50    ,eq-eu,VG1 Index,2005-09-07,2005-09-16,1953.0,1971.0,4934270.25,203.0,53532.001000000004
147c_ST1Ind_12,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2005-09-07,2005-09-12,23031.0,23293.0,6727958.82,47.0,80847.05
147c_IB1Ind_91,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2005-09-07,2005-09-16,4858.7,4969.2,4260196.7055,71.0,106330.228
147c_SB1Com_91,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2005-09-07,2005-09-12,18.69,18.94,4050838.3999999994,193.0,56940.80000000003
147c_CA1Ind_25,EURO STOXX BANK  ,eq-eu,CA1 Index,2005-09-07,2005-09-16,262.1,261.7,8069124.262499999,497.0,-14675.769000001046
147c_QC1Ind_6,OMXS30 IND FUTURE,eq-eu,QC1 Index,2005-09-07,2005-09-12,267.92,273.68,3074211.159264,863.0,70397.65790099988
147c_SM1Ind_35,SWISS MKT IX FUTR,eq-eu,SM1 Index,2005-09-08,2005-09-15,2898.0,2968.0,4688396.154,201.0,118844.92200000002
147c_Z1Inde_74,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2005-09-08,2005-09-15,3257.5,3272.5,9518372.343,159.0,34963.52000000001
147c_XB1Ind_16,MINI BOVESPA FUT ,eq-em,XB1 Index,2005-09-08,2005-09-15,139882.0,140440.0,15075993.553920003,1251.0,64205.45664
147c_KM1Ind_67,KOSPI2 INX FUT   ,eq-em,KM1 Index,2005-09-08,2005-09-14,161.3,164.05,3904908.0000000005,1.0,67053.875
147c_AD1Cur_102,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2005-09-09,2005-09-14,52.975,52.855,8580330.0,162.0,-19160.000000000764
147c_GX1Ind_78,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-09-09,2005-09-16,7354.0,7343.0,11602023.2775,51.0,-21939.39499999996
147c_GC1Com_92,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2005-09-12,2005-09-15,1055.0,1060.8,41547300.0,394.0,225269.99999999822
147c_PL1Com_90,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2005-09-12,2005-09-15,1259.8,1261.7,22965800.000000004,365.0,39705.00000000176
147c_YW1Com_60,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2005-09-12,2005-09-19,503.0,520.0,1103652.7998000002,139.0,26300.799839999996
147c_NQ1Ind_40,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2005-09-13,2005-09-16,3490.0,3475.5,36929490.0,529.0,-163310.0
147c_FC1Com_154,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-09-14,2005-09-22,288.05,288.6,8634000.0,60.0,17800.00000000038
147c_TZT2Co_3,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2005-09-15,2005-09-27,,111.677,21796246.036512,218.0,-243344.02319999895
147c_DX1Cur_75,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2005-09-15,2005-09-23,87.013,88.503,15309008.000000002,176.0,267629.99999999907
147c_KM1Ind_68,KOSPI2 INX FUT   ,eq-em,KM1 Index,2005-09-16,2005-09-22,164.55,167.85,4001589.6250000005,1.0,80223.74999999959
147c_NK1Ind_89,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-09-21,2005-09-28,7370.0,7680.0,3741642.4499999997,57.0,163196.27000000002
147c_TP1Ind_64,TOPIX INDX FUTR  ,eq-as,TP1 Index,2005-09-21,2005-09-28,839.5,891.0,3800988.9450000003,51.0,231850.325
147c_PL1Com_91,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2005-09-22,2005-09-28,1273.0,1268.8,27988200.0,438.0,-97495.00000000102
147c_RR1Com_86,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2005-09-22,2005-09-28,19.01,19.46,5222440.0,137.0,119769.99999999983
147c_SI1Com_68,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-09-23,2005-09-28,16.572,16.565,26440315.0,319.0,-6839.999999996609
147c_XB1Ind_17,MINI BOVESPA FUT ,eq-em,XB1 Index,2005-09-23,2005-10-11,141682.0,142062.0,17027596.5216,1366.0,47203.329119999995
147c_TP1Ind_65,TOPIX INDX FUTR  ,eq-as,TP1 Index,2005-09-30,2005-10-11,916.5,894.0,3326958.53,41.0,-97960.67
147c_NK1Ind_90,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-09-30,2005-10-11,7900.0,7750.0,3894975.8399999994,56.0,-100960.35000000005
147c_RR1Com_87,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2005-09-30,2005-10-06,19.45,19.53,5029710.0,129.0,21940.00000000051
147c_ES1Ind_47,S&P500 EMINI FUT ,eq-us,ES1 Index,2005-10-03,2005-10-13,1499.95,1442.7,22484250.0,300.0,-791337.5
147c_FC1Com_155,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-10-03,2005-10-06,290.075,292.35,10882500.0,75.0,83937.50000000125
147c_DM1Ind_18,DJIA MINI e-CBOT ,eq-us,DM1 Index,2005-10-03,2005-10-13,10782.0,10380.0,17511000.0,325.0,-634905.0
147c_CA1Ind_26,EURO STOXX BANK  ,eq-eu,CA1 Index,2005-10-03,2005-10-10,271.4,268.7,7188421.239999999,440.0,-85347.60799999961
147c_QC1Ind_7,OMXS30 IND FUTURE,eq-eu,QC1 Index,2005-10-03,2005-10-10,302.31,296.06,3495131.1041429997,903.0,-77133.27975000002
147c_GX1Ind_79,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-10-03,2005-10-13,7408.0,7273.5,9774612.54,44.0,-181986.43
147c_VG1Ind_35,EURO STOXX 50    ,eq-eu,VG1 Index,2005-10-03,2005-10-13,2041.0,1915.0,5194799.064,213.0,-313881.783
147c_YW1Com_61,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2005-10-04,2005-10-12,545.0,512.0,1107920.0288,131.0,-65545.1417
147c_HC1Ind_14,HSCEI Futures    ,eq-em,HC1 Index,2005-10-05,2005-10-10,2158.0,2029.0,1651129.1519999998,116.0,-89123.62649999997
147c_KC1Com_102,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2005-10-06,2005-10-11,297.4,303.65,2891850.0,26.0,64106.25000000003
147c_PE1Cur_98,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2005-10-06,2005-10-14,3.956,3.801,8988525.0,455.0,-311287.49999999965
147c_MO1Com_8,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2005-10-06,2005-10-12,56.25,55.9,5123863.0,76.0,-32287.38000000012
147c_NV1Cur_56,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2005-10-07,2005-10-19,46.235,46.035,9334955.0,203.0,-43650.0000000006
147c_FC1Com_156,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-10-10,2005-10-13,292.975,294.4,11137800.000000002,76.0,55599.9999999982
147c_HG1Com_73,COPPER FUTURE    ,comm-base,HG1 Comdty,2005-10-12,2005-10-17,262.1,260.85,9244312.5,141.0,-38212.49999999997
147c_KC1Com_103,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2005-10-13,2005-10-18,303.4,307.55,3194100.0,28.0,45037.50000000035
147c_TZT2Co_4,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2005-10-28,2005-11-09,,111.097,12650835.264695998,129.0,-125727.89400000057
147c_TP1Ind_66,TOPIX INDX FUTR  ,eq-as,TP1 Index,2005-11-04,2005-11-11,986.5,983.5,2864000.125,35.0,-8858.944999999985
147c_RR1Com_88,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2005-11-07,2005-11-17,19.65,19.36,5267540.0,134.0,-79579.99999999971
147c_PE1Cur_99,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2005-11-07,2005-11-10,3.976,4.0335,9065280.0,456.0,139287.50000000023
147c_NQ1Ind_41,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2005-11-08,2005-11-11,3496.5,3523.0,21541520.0,308.0,173220.0
147c_GX1Ind_80,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-11-08,2005-11-11,7366.0,7422.0,9774540.000000002,45.0,77622.86
147c_Z1Inde_75,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2005-11-08,2005-11-17,3343.0,3330.5,4643491.84,80.0,-16211.752499999995
147c_ST1Ind_13,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2005-11-08,2005-11-11,22341.0,22651.0,4748939.010000001,36.0,71816.953
147c_CF1Ind_75,CAC40 10 EURO FUT,eq-eu,CF1 Index,2005-11-08,2005-11-11,2551.5,2577.5,3601705.5000000005,120.0,42524.317
147c_DM1Ind_19,DJIA MINI e-CBOT ,eq-us,DM1 Index,2005-11-08,2005-11-11,10738.0,10874.0,13316360.0,248.0,179650.0
147c_CA1Ind_27,EURO STOXX BANK  ,eq-eu,CA1 Index,2005-11-08,2005-11-11,274.4,283.7,6095954.437500001,379.0,215687.60200000025
147c_QC1Ind_8,OMXS30 IND FUTURE,eq-eu,QC1 Index,2005-11-08,2005-11-11,305.55,316.57,2523442.7356800004,674.0,100556.34165199983
147c_KM1Ind_69,KOSPI2 INX FUT   ,eq-em,KM1 Index,2005-11-09,2005-11-16,169.85,175.2,4057993.4999999995,1.0,128327.37499999988
147c_SM1Ind_36,SWISS MKT IX FUTR,eq-eu,SM1 Index,2005-11-09,2005-11-18,3486.0,3641.0,3600843.168,136.0,170868.776
147c_XP1Ind_32,SPI 200 FUTURES  ,eq-as,XP1 Index,2005-11-09,2005-11-14,3381.0,3436.0,3726625.8000000003,60.0,65104.0225
147c_NK1Ind_91,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-11-10,2005-11-16,8250.0,8420.0,2885146.6299999994,41.0,61414.29000000001
147c_YW1Com_62,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2005-11-11,2005-11-22,562.0,613.0,1353367.2397,161.0,121916.56499999997
147c_ES1Ind_48,S&P500 EMINI FUT ,eq-us,ES1 Index,2005-11-11,2005-11-17,1498.45,1509.95,15359112.5,205.0,130237.5
147c_DX1Cur_76,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2005-11-14,2005-11-24,91.233,90.963,15814448.999999998,173.0,-59290.00000000189
147c_MO1Com_9,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2005-11-14,2005-11-22,55.85,54.45,7629212.120000001,118.0,-201304.9899999998
147c_DM1Ind_20,DJIA MINI e-CBOT ,eq-us,DM1 Index,2005-11-15,2005-11-18,10878.0,10946.0,15028200.0,276.0,101875.0
147c_NQ1Ind_42,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2005-11-15,2005-11-22,3522.5,3560.5,24590540.0,349.0,276510.0
147c_SI1Com_69,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-11-16,2005-11-22,16.937,17.345,27118400.0,320.0,564414.9999999969
147c_GX1Ind_81,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-11-16,2005-11-21,7440.0,7505.5,11549484.665,53.0,107048.87500000001
147c_JB1Com_132,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2005-11-16,2005-11-24,108.55,109.15,40166765.760000005,44.0,236039.9900000033
147c_PE1Cur_100,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2005-11-16,2005-11-23,4.066,4.106,10562310.0,517.0,108200.00000000006
147c_GC1Com_93,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2005-11-16,2005-11-22,1070.2,1094.7,35968800.0,336.0,700530.0
147c_PL1Com_92,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2005-11-16,2005-11-28,1315.5,1344.1,23788095.0,361.0,503019.9999999985
147c_HG1Com_74,COPPER FUTURE    ,comm-base,HG1 Comdty,2005-11-18,2005-11-28,272.4,276.0,10707400.0,157.0,78637.50000000067
147c_XP1Ind_33,SPI 200 FUTURES  ,eq-as,XP1 Index,2005-11-21,2005-11-24,3510.0,3484.0,4695998.2025,73.0,-34462.05999999999
147c_QC1Ind_9,OMXS30 IND FUTURE,eq-eu,QC1 Index,2005-11-22,2005-12-01,328.64,328.64,3188292.1140489993,797.0,797.3255940000236
147c_DM1Ind_21,DJIA MINI e-CBOT ,eq-us,DM1 Index,2005-11-22,2005-12-02,11006.0,11053.0,17334450.0,315.0,63110.0
147c_QC1Com_66,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2005-11-23,2005-12-01,-1611.0,-1597.0,-2996769.312,108.0,34408.038
147c_TZT2Co_5,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2005-11-23,2005-12-05,,113.557,17298489.113135997,181.0,199270.14696000045
147c_ST1Ind_14,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2005-11-24,2005-12-01,23321.0,23496.0,6340296.563999999,46.0,53276.13649999999
147c_NV1Cur_57,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2005-11-24,2005-12-02,45.995,47.935,11268030.0,246.0,481520.00000000116
147c_ES1Ind_49,S&P500 EMINI FUT ,eq-us,ES1 Index,2005-11-25,2005-12-01,1532.2,1529.2,19765380.0,258.0,-44625.0
147c_NK1Ind_92,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-11-25,2005-12-01,8870.0,9370.0,3450380.8799999994,46.0,198658.08
147c_NQ1Ind_43,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2005-11-25,2005-12-01,3563.0,3568.0,29002820.0,407.0,39850.0
147c_XB1Ind_18,MINI BOVESPA FUT ,eq-em,XB1 Index,2005-11-25,2005-12-13,142957.0,143010.0,15571177.86958,1219.0,6116.824440000004
147c_SE1Cur_21,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2005-11-25,2005-12-02,13.949,13.936,14486160.0,52.0,8000.0000000001455
147c_IB1Ind_92,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2005-11-28,2005-12-01,5141.7,5134.2,4739934.430000001,79.0,-6466.338500000013
147c_GC1Com_94,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2005-11-28,2005-12-01,1097.3,1104.0,33151230.0,303.0,193920.00000000143
147c_GX1Ind_82,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-11-28,2005-12-01,7557.0,7591.5,14105644.000000002,64.0,75324.1875
147c_VG1Ind_36,EURO STOXX 50    ,eq-eu,VG1 Index,2005-11-28,2005-12-01,2084.0,2096.0,6165122.250000001,255.0,43500.128999999986
147c_SI1Com_70,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-11-29,2005-12-02,17.537,17.724,23144880.0,264.0,251770.0000000013
147c_CD1Cur_112,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2005-11-30,2005-12-05,85.995,86.845,19274080.0,224.0,200989.99999999866
147c_QW1Com_111,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2005-12-02,2005-12-07,-294.6,-283.0,-1650320.0,112.0,63930.000000000146
147c_SB1Com_92,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2005-12-02,2005-12-07,21.07,21.48,2894337.6,123.0,55417.60000000003
147c_FC1Com_157,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2005-12-02,2005-12-13,295.35,292.975,10205100.0,69.0,-79312.49999999997
147c_W1Comd_92,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2005-12-02,2005-12-12,1580.75,1574.0,12808125.0,162.0,-57700.0
147c_HG1Com_75,COPPER FUTURE    ,comm-base,HG1 Comdty,2005-12-06,2005-12-16,285.6,287.8,7498312.499999999,105.0,34274.99999999975
147c_NV1Cur_58,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2005-12-06,2005-12-12,48.485,47.685,9848545.0,203.0,-194389.99999999948
147c_NK1Ind_93,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-12-06,2005-12-12,9750.0,9980.0,3562188.9600000004,44.0,57581.97999999998
147c_TP1Ind_67,TOPIX INDX FUTR  ,eq-as,TP1 Index,2005-12-06,2005-12-12,1090.0,1110.0,3422456.32,38.0,34516.45499999997
147c_PE1Cur_101,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2005-12-07,2005-12-19,4.326,4.021,11985247.499999998,557.0,-694224.9999999991
147c_YW1Com_63,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2005-12-09,2005-12-19,593.0,670.0,1126320.72,120.0,137908.94819999998
147c_SI1Com_71,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-12-09,2005-12-21,18.077,17.512,25655140.0,284.0,-673675.0000000024
147c_GC1Com_95,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2005-12-12,2005-12-22,1128.1,1102.7,34964900.0,310.0,-708189.9999999957
147c_SM1Com_129,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2005-12-14,2005-12-19,-308.3,-304.1,-2431620.0,79.0,31779.99999999992
147c_HC1Ind_15,HSCEI Futures    ,eq-em,HC1 Index,2005-12-16,2005-12-23,2119.0,2203.0,2009277.23,148.0,84444.33600000001
147c_JY1Cur_90,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2005-12-19,2005-12-22,118.69,117.92,15272325.0,103.0,-102312.49999999953
147c_ST1Ind_15,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2005-12-19,2005-12-22,24138.0,24716.0,8706301.62,60.0,212336.453
147c_SFI6Co_127,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2005-12-21,2005-12-28,91.144,91.23400000000001,275803643.94,690.0,279155.5000000109
147c_G1Comd_121,LONG GILT FUTURE ,fi-eu,G 1 Comdty,2005-12-21,2005-12-28,53.35,53.95,15002531.839999998,160.0,172626.90000000043
147c_RX1Com_102,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,2005-12-21,2005-12-28,72.95,73.34,21791908.656,252.0,120014.9050000002
147c_IR6Com_126,90-DAY BANK BILL ,stir,IR6 Comdty,2005-12-23,2006-01-04,89.44,89.54,298540808.89132506,1885.0,346192.24591802974
147c_QZ1Ind_50,MSCI SING IX ETS,eq-em,QZ1 Index,2005-12-23,2005-12-29,136.7,137.6,4165518.336,512.0,29244.596000000183
147c_XP1Ind_34,SPI 200 FUTURES  ,eq-as,XP1 Index,2005-12-23,2006-01-03,3535.0,3583.0,5688875.5,88.0,77425.9325
147c_QC1Ind_10,OMXS30 IND FUTURE,eq-eu,QC1 Index,2005-12-27,2006-01-03,358.34,366.09,4188670.0211199992,928.0,90256.5112
147c_CA1Ind_28,EURO STOXX BANK  ,eq-eu,CA1 Index,2005-12-27,2006-01-02,297.8,297.4,9038136.679000001,514.0,-17689.998500001042
147c_GX1Ind_83,DAX INDEX FUTURE ,eq-eu,GX1 Index,2005-12-27,2006-01-02,7745.5,7767.0,17453423.845000003,76.0,38115.10625000001
147c_SM1Com_130,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2005-12-28,2006-01-10,-299.9,-320.9,-2398400.0,80.0,-167330.00000000003
147c_KM1Ind_70,KOSPI2 INX FUT   ,eq-em,KM1 Index,2005-12-28,2006-01-03,189.2,193.45,4684453.125,1.0,105290.75
147c_IB1Ind_93,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2005-12-28,2006-01-02,5193.2,5234.7,5431497.711200001,88.0,44108.368500000004
147c_C1Comd_96,CORN FUTURE      ,comm-soft,C 1 Comdty,2005-12-28,2006-01-03,543.25,548.25,7367812.5,271.0,40550.0
147c_ST1Ind_16,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2005-12-28,2006-01-02,24628.0,24860.0,9654628.467000002,66.0,77279.78349999999
147c_VG1Ind_37,EURO STOXX 50    ,eq-eu,VG1 Index,2005-12-28,2006-01-06,2196.0,2257.0,7451695.966000001,286.0,168923.42500000002
147c_W1Comd_93,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2005-12-28,2006-01-03,1599.5,1605.25,11034825.0,138.0,32137.5
147c_HG1Com_76,COPPER FUTURE    ,comm-base,HG1 Comdty,2005-12-29,2006-01-04,291.65,294.65,8462200.0,116.0,95312.49999999994
147c_Z1Inde_76,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2005-12-29,2006-01-04,3486.5,3573.0,7591929.952,127.0,190696.126
147c_NK1Ind_94,NIKKEI 225  (OSE),eq-as,NK1 Index,2005-12-29,2006-01-05,10500.0,10590.0,2660710.2,30.0,18233.400000000012
147c_CA1Com_73,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2005-12-30,2006-01-04,19.25,19.25,2074071.9999999998,1820.0,1624.7462500000001
147c_SFI6Co_128,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2005-12-30,2006-01-12,91.24400000000001,91.18400000000001,297395804.664,756.0,-215379.63750000708
147c_SI1Com_72,SILVER FUTURE    ,comm-prec,SI1 Comdty,2005-12-30,2006-01-09,17.962,18.36,18048795.0,201.0,342099.9999999999
147c_GC1Com_96,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2005-12-30,2006-01-06,1115.8,1138.9,26207200.0,235.0,523850.00000000314
147c_QC1Com_67,COCOA FUTURE - IC,comm-soft,QC1 Comdty,2006-01-03,2006-01-06,-1574.0,-1569.0,-3446430.75,127.0,10715.651999999998
147c_CO1Com_101,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2006-01-04,2006-01-16,56.83,59.01,2531320.0,44.0,104949.99999999997
147c_CL1Com_118,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2006-01-04,2006-01-17,134.38,137.47,5918880.0,44.0,157840.00000000017
147c_KC1Com_104,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2006-01-04,2006-01-13,307.65,319.35,4273500.0,37.0,155662.50000000067
147c_KM1Ind_71,KOSPI2 INX FUT   ,eq-em,KM1 Index,2006-01-05,2006-01-12,194.3,194.1,4859012.0,1.0,-5063.375000000429
147c_NO1Cur_26,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2006-01-05,2006-01-18,14.2135,13.8075,8855150.0,31.0,-257060.00000000035
147c_NV1Cur_59,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2006-01-05,2006-01-11,45.425,46.515,7123740.0,156.0,176640.00000000052
147c_TZT2Co_6,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2006-01-05,2006-01-17,,111.367,19783033.591896,201.0,-249695.6767199989
147c_MO1Com_10,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2006-01-06,2006-01-17,55.1,56.35,6327475.0,95.0,161477.23
147c_SF1Cur_87,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,2006-01-09,2006-01-19,115.16,114.14,16272000.0,113.0,-152249.99999999942
147c_EC1Cur_43,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2006-01-09,2006-01-20,1.43245,1.43105,15235718.75,85.0,-12612.500000000757
147c_AD1Cur_103,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2006-01-09,2006-01-20,51.495,51.035,8671320.0,168.0,-80920.00000000017
147c_SE1Cur_22,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2006-01-09,2006-01-20,14.437,14.518,11336520.0,39.0,66600.00000000102
147c_XB1Com_1,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2006-01-09,2006-01-12,-2.6,-5.5,29568.000000000004,32.0,-37531.200000000004
147c_JY1Cur_91,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2006-01-10,2006-01-23,119.26,119.18,14770800.0,99.0,-16862.49999999971
147c_XB1Ind_19,MINI BOVESPA FUT ,eq-em,XB1 Index,2006-01-10,2006-01-16,144337.0,145724.0,17370847.34056,1354.0,164686.82738
