Trade_ID,Descr,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
3bc1d3d103_NQ1Ind_109,NASDAQ 100 E-MINI,NQ1 Index,2006-10-17,2006-10-18,3531.5,3514.0,77845280.0,1102.0,-360150.0
3bc1d3d103_CN1Com_103,CAN 10YR BOND FUT,CN1 Comdty,2006-10-19,2006-10-25,84.15,83.78,0.0,0.0,0.0
3bc1d3d103_CN1Com_104,CAN 10YR BOND FUT,CN1 Comdty,2006-10-31,2006-11-06,84.86,84.48,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_110,NASDAQ 100 E-MINI,NQ1 Index,2006-11-17,2006-11-28,3599.25,3571.25,88080460.0,1223.0,-948030.0
3bc1d3d103_CN1Com_105,CAN 10YR BOND FUT,CN1 Comdty,2006-11-28,2006-12-04,85.78,86.54,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_111,NASDAQ 100 E-MINI,NQ1 Index,2006-12-07,2006-12-08,3592.75,3567.75,82340100.0,1146.0,-530000.0
3bc1d3d103_NQ1Ind_112,NASDAQ 100 E-MINI,NQ1 Index,2006-12-18,2006-12-19,3597.75,3580.75,78812625.0,1095.0,-358700.0
3bc1d3d103_CN1Com_106,CAN 10YR BOND FUT,CN1 Comdty,2006-12-21,2006-12-28,85.05,84.96,104132508.98400001,1407.0,161796.72600000066
3bc1d3d103_NQ1Ind_113,NASDAQ 100 E-MINI,NQ1 Index,2006-12-29,2007-01-04,3544.0,3549.0,85262625.0,1203.0,124705.0
3bc1d3d103_CN1Com_107,CAN 10YR BOND FUT,CN1 Comdty,2007-01-04,2007-01-10,84.94,84.86,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_114,NASDAQ 100 E-MINI,NQ1 Index,2007-01-08,2007-01-12,3567.25,3619.75,80388910.0,1127.0,1227185.0
3bc1d3d103_NQ1Ind_115,NASDAQ 100 E-MINI,NQ1 Index,2007-01-16,2007-01-18,3631.5,3613.5,83016090.0,1143.0,-424800.0
3bc1d3d103_CN1Com_108,CAN 10YR BOND FUT,CN1 Comdty,2007-01-18,2007-01-24,83.93,84.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_116,NASDAQ 100 E-MINI,NQ1 Index,2007-02-02,2007-02-08,3573.5,3591.25,65876900.0,922.0,372195.0
3bc1d3d103_CN1Com_109,CAN 10YR BOND FUT,CN1 Comdty,2007-03-06,2007-03-12,85.44,85.05,88764014.64200002,1226.0,-407756.375000001
3bc1d3d103_NQ1Ind_117,NASDAQ 100 E-MINI,NQ1 Index,2007-03-13,2007-03-14,3526.0,3492.5,45632910.0,647.0,-416070.0
3bc1d3d103_NQ1Ind_118,NASDAQ 100 E-MINI,NQ1 Index,2007-03-19,2007-03-23,3509.25,3566.25,44465085.0,633.0,710225.0
3bc1d3d103_CN1Com_110,CAN 10YR BOND FUT,CN1 Comdty,2007-03-29,2007-03-30,84.64,84.6,116721446.568,1597.0,-57958.208000009065
3bc1d3d103_NQ1Ind_119,NASDAQ 100 E-MINI,NQ1 Index,2007-04-03,2007-04-12,3538.75,3560.25,67722105.0,957.0,711165.0
3bc1d3d103_CN1Com_111,CAN 10YR BOND FUT,CN1 Comdty,2007-04-12,2007-04-13,84.06,83.97,0.0,0.0,0.0
3bc1d3d103_CN1Com_112,CAN 10YR BOND FUT,CN1 Comdty,2007-04-20,2007-04-23,83.99,83.91,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_120,NASDAQ 100 E-MINI,NQ1 Index,2007-04-30,2007-05-01,3653.75,3629.75,119079900.0,1629.0,-625920.0
3bc1d3d103_NQ1Ind_121,NASDAQ 100 E-MINI,NQ1 Index,2007-05-07,2007-05-11,3655.5,3634.75,102169595.0,1397.0,-580830.0
3bc1d3d103_NQ1Ind_122,NASDAQ 100 E-MINI,NQ1 Index,2007-05-23,2007-05-24,3668.75,3658.5,80780370.0,1101.0,-222220.0
3bc1d3d103_NQ1Ind_123,NASDAQ 100 E-MINI,NQ1 Index,2007-06-04,2007-06-07,3690.0,3661.5,82148760.0,1116.0,-634435.0
3bc1d3d103_NQ1Ind_124,NASDAQ 100 E-MINI,NQ1 Index,2007-06-13,2007-06-19,3641.5,3691.25,73043475.0,1003.0,985915.0
3bc1d3d103_CN1Com_113,CAN 10YR BOND FUT,CN1 Comdty,2007-06-27,2007-06-29,80.59,80.46,90312612.57,1202.0,-155805.9930000112
3bc1d3d103_NQ1Ind_125,NASDAQ 100 E-MINI,NQ1 Index,2007-07-05,2007-07-11,3710.75,3715.25,68009305.0,917.0,19320.0
3bc1d3d103_CN1Com_114,CAN 10YR BOND FUT,CN1 Comdty,2007-07-25,2007-07-31,80.91,81.1,0.0,0.0,0.0
3bc1d3d103_CN1Com_115,CAN 10YR BOND FUT,CN1 Comdty,2007-08-14,2007-08-20,81.75,82.73,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_126,NASDAQ 100 E-MINI,NQ1 Index,2007-08-24,2007-08-29,3662.5,3633.0,39850720.0,544.0,-329680.0
3bc1d3d103_CN1Com_116,CAN 10YR BOND FUT,CN1 Comdty,2007-09-11,2007-09-12,83.57,83.29,75613368.075,951.0,-240083.3399999888
3bc1d3d103_NQ1Ind_127,NASDAQ 100 E-MINI,NQ1 Index,2007-09-14,2007-09-27,3723.5,3808.75,44982900.0,604.0,1146715.0
3bc1d3d103_CN1Com_117,CAN 10YR BOND FUT,CN1 Comdty,2007-10-11,2007-10-17,82.04,82.13,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_128,NASDAQ 100 E-MINI,NQ1 Index,2007-10-31,2007-11-06,3917.0,3911.5,52644480.0,672.0,-69300.0
3bc1d3d103_CN1Com_118,CAN 10YR BOND FUT,CN1 Comdty,2007-11-15,2007-11-21,84.15,86.04,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_129,NASDAQ 100 E-MINI,NQ1 Index,2007-12-11,2007-12-12,3842.75,3788.25,37535640.0,489.0,-538460.0
3bc1d3d103_NQ1Ind_130,NASDAQ 100 E-MINI,NQ1 Index,2007-12-17,2007-12-18,3771.75,3728.25,43299690.0,574.0,-475890.0
3bc1d3d103_CN1Com_119,CAN 10YR BOND FUT,CN1 Comdty,2007-12-20,2007-12-24,85.92,85.1,48514006.272,566.0,-471359.02000000427
3bc1d3d103_NQ1Ind_131,NASDAQ 100 E-MINI,NQ1 Index,2007-12-28,2008-01-02,3809.0,3789.25,42361640.0,556.0,-250940.0
3bc1d3d103_CN1Com_120,CAN 10YR BOND FUT,CN1 Comdty,2008-01-07,2008-01-11,86.72,87.13,0.0,0.0,0.0
3bc1d3d103_CN1Com_121,CAN 10YR BOND FUT,CN1 Comdty,2008-01-18,2008-01-25,87.67,86.72,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_132,NASDAQ 100 E-MINI,NQ1 Index,2008-01-31,2008-02-06,3485.0,3466.5,35104370.0,503.0,-236060.0
3bc1d3d103_CN1Com_122,CAN 10YR BOND FUT,CN1 Comdty,2008-02-07,2008-02-08,88.09,87.93,64102264.8,732.0,-113027.77599999757
3bc1d3d103_NQ1Ind_133,NASDAQ 100 E-MINI,NQ1 Index,2008-02-13,2008-02-18,3470.25,3469.75,40506240.0,584.0,-5155.0
3bc1d3d103_NQ1Ind_134,NASDAQ 100 E-MINI,NQ1 Index,2008-02-21,2008-02-27,3466.75,3473.75,45074250.0,650.0,111225.0
3bc1d3d103_CN1Com_123,CAN 10YR BOND FUT,CN1 Comdty,2008-03-05,2008-03-11,89.52,90.03,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_135,NASDAQ 100 E-MINI,NQ1 Index,2008-03-26,2008-03-28,3495.25,3462.0,30271030.0,433.0,-286635.0
3bc1d3d103_CN1Com_124,CAN 10YR BOND FUT,CN1 Comdty,2008-03-28,2008-04-02,90.73,89.99,76731858.50400001,861.0,-737704.5120000083
3bc1d3d103_NQ1Ind_136,NASDAQ 100 E-MINI,NQ1 Index,2008-04-04,2008-04-09,3537.25,3525.0,29072085.0,411.0,-104850.0
3bc1d3d103_NQ1Ind_137,NASDAQ 100 E-MINI,NQ1 Index,2008-04-22,2008-04-28,3582.5,3591.75,37125060.0,518.0,106615.0
3bc1d3d103_NQ1Ind_138,NASDAQ 100 E-MINI,NQ1 Index,2008-05-06,2008-05-08,3650.5,3630.5,43800000.0,600.0,-239530.0
3bc1d3d103_NQ1Ind_139,NASDAQ 100 E-MINI,NQ1 Index,2008-05-21,2008-05-22,3678.25,3636.25,52904020.0,719.0,-552720.0
3bc1d3d103_CN1Com_125,CAN 10YR BOND FUT,CN1 Comdty,2008-05-22,2008-05-23,89.69,89.98,0.0,0.0,0.0
3bc1d3d103_CN1Com_126,,CN1 Comdty,2008-07-01,2008-07-07,,89.44,69623557.692,797.0,0.0
3bc1d3d103_CN1Com_127,CAN 10YR BOND FUT,CN1 Comdty,2008-09-03,2008-09-15,92.13,91.83,0.0,0.0,-1257176.5199999968
3bc1d3d103_NQ1Ind_140,NASDAQ 100 E-MINI,NQ1 Index,2008-09-15,2008-09-16,3418.0,3375.25,48141175.0,701.0,-567720.0
3bc1d3d103_CN1Com_128,CAN 10YR BOND FUT,CN1 Comdty,2008-09-18,2008-09-22,92.04,89.77,66726198.0,775.0,-1644748.6430000057
3bc1d3d103_CN1Com_129,CAN 10YR BOND FUT,CN1 Comdty,2008-09-25,2008-09-26,89.77,90.22,43668467.95999999,502.0,219429.00000000137
3bc1d3d103_CN1Com_130,CAN 10YR BOND FUT,CN1 Comdty,2008-10-08,2008-10-13,92.52,,26641968.948,321.0,-473008.00000000076
3bc1d3d103_NQ1Ind_141,NASDAQ 100 E-MINI,NQ1 Index,2008-10-15,2008-10-16,3032.75,2888.25,13107885.0,217.0,-592450.0
3bc1d3d103_CN1Com_131,CAN 10YR BOND FUT,CN1 Comdty,2008-10-16,2008-10-22,88.91,89.94,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_142,NASDAQ 100 E-MINI,NQ1 Index,2008-10-21,2008-10-23,3018.5,2900.25,12117285.0,201.0,-475365.0
3bc1d3d103_CN1Com_132,CAN 10YR BOND FUT,CN1 Comdty,2008-10-24,2008-10-29,91.13,90.08,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_143,NASDAQ 100 E-MINI,NQ1 Index,2008-10-31,2008-11-06,2994.25,2959.0,12176955.0,203.0,-148260.0
3bc1d3d103_NQ1Ind_144,NASDAQ 100 E-MINI,NQ1 Index,2008-11-14,2008-11-20,2892.0,2743.75,15252600.0,264.0,-813415.0
3bc1d3d103_NQ1Ind_145,NASDAQ 100 E-MINI,NQ1 Index,2008-12-10,2008-12-12,2872.5,2834.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_133,CAN 10YR BOND FUT,CN1 Comdty,2008-12-22,2008-12-29,97.39,97.74,59737429.752,749.0,-9525.350000003426
3bc1d3d103_NQ1Ind_146,NASDAQ 100 E-MINI,NQ1 Index,2008-12-30,2009-01-08,2828.25,2892.5,0.0,0.0,637035.0
3bc1d3d103_CN1Com_134,CAN 10YR BOND FUT,CN1 Comdty,2009-01-16,2009-01-19,99.38,98.54,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_147,NASDAQ 100 E-MINI,NQ1 Index,2009-01-22,2009-01-28,2833.75,2839.75,0.0,0.0,0.0
3bc1d3d103_CN1Com_135,CAN 10YR BOND FUT,CN1 Comdty,2009-02-03,2009-02-05,95.75,94.83,48051590.542,622.0,-459795.90000000084
3bc1d3d103_NQ1Ind_148,NASDAQ 100 E-MINI,NQ1 Index,2009-02-05,2009-02-11,2866.75,2879.0,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_149,NASDAQ 100 E-MINI,NQ1 Index,2009-02-17,2009-02-20,2876.25,2822.5,0.0,0.0,-105760.0
3bc1d3d103_CN1Com_136,CAN 10YR BOND FUT,CN1 Comdty,2009-02-24,2009-02-26,97.89,97.04,0.0,0.0,0.0
3bc1d3d103_CN1Com_137,CAN 10YR BOND FUT,CN1 Comdty,2009-03-04,2009-03-10,98.21,98.71,0.0,0.0,0.0
3bc1d3d103_CN1Com_138,CAN 10YR BOND FUT,CN1 Comdty,2009-03-23,2009-03-24,100.14,99.66,47685989.49,590.0,-227118.1440000019
3bc1d3d103_NQ1Ind_150,NASDAQ 100 E-MINI,NQ1 Index,2009-03-25,2009-03-31,2888.0,2875.25,31545150.0,546.0,-127100.0
3bc1d3d103_NQ1Ind_151,NASDAQ 100 E-MINI,NQ1 Index,2009-04-07,2009-04-08,2964.5,2934.5,32372340.0,546.0,-326400.0
3bc1d3d103_CN1Com_139,CAN 10YR BOND FUT,CN1 Comdty,2009-04-16,2009-04-20,98.23,97.94,44833805.853999995,547.0,-120768.41600000311
3bc1d3d103_NQ1Ind_152,NASDAQ 100 E-MINI,NQ1 Index,2009-04-20,2009-04-21,3002.0,2965.5,35813640.0,596.0,-410260.0
3bc1d3d103_NQ1Ind_153,NASDAQ 100 E-MINI,NQ1 Index,2009-04-24,2009-05-07,2995.5,3080.25,38928500.0,650.0,1002775.0
3bc1d3d103_CN1Com_140,CAN 10YR BOND FUT,CN1 Comdty,2009-05-13,2009-05-18,96.69,,65396016.83999999,787.0,53655.47599999889
3bc1d3d103_NQ1Ind_154,NASDAQ 100 E-MINI,NQ1 Index,2009-05-21,2009-05-22,3044.5,3020.75,51216900.0,841.0,-380950.0
3bc1d3d103_CN1Com_141,CAN 10YR BOND FUT,CN1 Comdty,2009-05-27,2009-05-28,94.21,93.22,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_155,NASDAQ 100 E-MINI,NQ1 Index,2009-05-28,2009-06-03,3055.0,3131.5,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_156,NASDAQ 100 E-MINI,NQ1 Index,2009-06-09,2009-06-15,3145.0,3137.0,0.0,0.0,0.0
3bc1d3d103_CN1Com_142,CAN 10YR BOND FUT,CN1 Comdty,2009-06-16,2009-06-19,93.56,93.31,0.0,0.0,-458792.51599999896
3bc1d3d103_CN1Com_143,CAN 10YR BOND FUT,CN1 Comdty,2009-07-08,2009-07-14,95.4,95.17,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_157,NASDAQ 100 E-MINI,NQ1 Index,2009-07-27,2009-07-31,3251.25,3259.5,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_158,NASDAQ 100 E-MINI,NQ1 Index,2009-08-06,2009-08-07,3269.25,3254.25,72952920.0,1116.0,-318900.0
3bc1d3d103_CN1Com_144,CAN 10YR BOND FUT,CN1 Comdty,2009-08-07,2009-08-10,93.6,92.81,0.0,0.0,0.0
3bc1d3d103_CN1Com_145,CAN 10YR BOND FUT,CN1 Comdty,2009-08-27,2009-09-02,95.19,95.83,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_159,NASDAQ 100 E-MINI,NQ1 Index,2009-09-18,2009-09-24,3376.5,3380.5,77788800.0,1152.0,82885.0
3bc1d3d103_CN1Com_146,CAN 10YR BOND FUT,CN1 Comdty,2009-10-05,2009-10-07,96.95,96.81,100147378.104,1116.0,-148764.28800000058
3bc1d3d103_NQ1Ind_160,NASDAQ 100 E-MINI,NQ1 Index,2009-10-08,2009-10-14,3363.75,3396.25,62911475.0,935.0,615500.0
3bc1d3d103_NQ1Ind_161,NASDAQ 100 E-MINI,NQ1 Index,2009-10-16,2009-10-19,3405.75,3386.25,65847865.0,967.0,-366210.0
3bc1d3d103_NQ1Ind_162,NASDAQ 100 E-MINI,NQ1 Index,2009-10-27,2009-10-28,3403.75,3375.75,65702025.0,965.0,-528080.0
3bc1d3d103_NQ1Ind_163,NASDAQ 100 E-MINI,NQ1 Index,2009-11-13,2009-11-19,3429.0,3456.75,51587200.0,752.0,411225.0
3bc1d3d103_CN1Com_147,CAN 10YR BOND FUT,CN1 Comdty,2009-11-30,2009-12-02,97.75,97.48,0.0,0.0,0.0
3bc1d3d103_NQ1Ind_164,NASDAQ 100 E-MINI,NQ1 Index,2009-12-03,2009-12-04,3447.75,3434.0,60197715.0,873.0,-235950.0
3bc1d3d103_NQ1Ind_165,NASDAQ 100 E-MINI,NQ1 Index,2009-12-14,2009-12-18,3449.0,3443.5,65007420.0,942.0,-103980.0
3bc1d3d103_CN1Com_148,CAN 10YR BOND FUT,CN1 Comdty,2009-12-18,2009-12-21,96.45,95.98,87696857.088,972.0,-417237.893999999
3bc1d3d103_NQ1Ind_166,NASDAQ 100 E-MINI,NQ1 Index,2009-12-30,2010-01-04,3529.5,3524.0,83825940.0,1187.0,-132705.0
3bc1d3d103_CN1Com_149,CAN 10YR BOND FUT,CN1 Comdty,2009-12-31,2010-01-07,94.3,94.63,0.0,0.0,0.0
3bc1d3d103_CN1Com_150,CAN 10YR BOND FUT,CN1 Comdty,2010-01-19,2010-02-01,95.63,97.02,0.0,0.0,-319946.8760000013
3bc1d3d103_CN1Com_151,CAN 10YR BOND FUT,CN1 Comdty,2010-02-09,2010-02-10,97.39,97.39,102713096.2,1135.0,0.0
