Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
f3153cc62f_KC1Com_20,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-03-05,1981-03-11,,,-2082900.0000000002,-20.0,-25897.500000000364
f3153cc62f_S1Comd_16,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-03-05,1981-05-05,,,-169481.25,-18.0,27400.0
f3153cc62f_BO1Com_17,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-03-05,1981-04-14,,,-1754927.9999999998,-56.0,19884.000000000015
f3153cc62f_SB1Com_15,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-03-10,1981-03-11,,,-569878.4,-13.0,-6843.199999999983
f3153cc62f_SB1Com_16,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-03-13,1981-03-31,,,-565219.2000000001,-13.0,-10639.999999999967
f3153cc62f_KC1Com_21,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-03-13,1981-04-07,,,-2264130.0,-22.0,38118.749999999825
f3153cc62f_FC1Com_22,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-03-23,1981-04-24,,,-2312212.5,-27.0,48387.49999999987
f3153cc62f_US1Com_24,US LONG BOND(CBT),fi-us,US1 Comdty,1981-03-27,1981-04-07,,,4528125.0,-75.0,-147218.75
f3153cc62f_SB1Com_17,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-04-02,1981-04-03,,,-729422.4,-17.0,-14851.200000000023
f3153cc62f_SB1Com_18,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-04-07,1981-04-09,,,-739670.3999999999,-18.0,-9071.999999999915
f3153cc62f_KC1Com_22,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-04-09,1981-04-14,,,-2418363.7499999995,-23.0,-24412.49999999967
f3153cc62f_US1Com_25,US LONG BOND(CBT),fi-us,US1 Comdty,1981-04-09,1981-04-30,,,4184125.0,-68.0,-157593.75
f3153cc62f_SB1Com_19,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-04-13,1981-04-14,,,-808640.0,-20.0,-11648.00000000007
f3153cc62f_GC1Com_18,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-04-14,1981-06-05,,,-9034500.0,-57.0,-197670.0
f3153cc62f_SB1Com_20,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-04-16,1981-04-29,,,-763168.0,-20.0,-13641.600000000071
f3153cc62f_BO1Com_18,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-04-16,1981-04-30,,,-1927722.0,-61.0,-26034.000000000182
f3153cc62f_KC1Com_23,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-04-16,1981-05-14,,,-2514690.0,-24.0,5564.999999999622
f3153cc62f_FC1Com_23,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-04-28,1981-04-30,,,-2554175.0,-29.0,-37337.50000000025
f3153cc62f_SB1Com_21,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-05-01,1981-05-05,,,-683222.4,-18.0,-30441.59999999996
f3153cc62f_C1Comd_15,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-05-01,1981-05-12,,,-4555490.625,-81.0,-36937.5
f3153cc62f_FC1Com_24,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-05-04,1981-05-05,,,-2314575.0,-27.0,-17212.499999999694
f3153cc62f_BO1Com_19,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-05-04,1981-05-05,,,-2407944.0,-77.0,-23100.0
f3153cc62f_US1Com_26,US LONG BOND(CBT),fi-us,US1 Comdty,1981-05-04,1981-05-05,,,5798406.25,-91.0,-173468.75
f3153cc62f_BO1Com_20,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-05-07,1981-05-12,,,-2386230.0,-77.0,-15756.00000000002
f3153cc62f_FC1Com_25,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-05-07,1981-05-13,,,-2464637.5,-29.0,-20024.99999999992
f3153cc62f_US1Com_27,US LONG BOND(CBT),fi-us,US1 Comdty,1981-05-07,1981-06-25,,,5383812.5,-82.0,325937.5
f3153cc62f_SB1Com_22,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-05-07,1981-06-12,,,-687556.8000000002,-19.0,19969.599999999926
f3153cc62f_S1Comd_17,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-05-07,1981-05-12,,,-265875.0,-24.0,-21237.5
f3153cc62f_W1Comd_17,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-05-08,1981-05-11,,,-5589675.0,-49.0,-14087.5
f3153cc62f_W1Comd_18,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-05-13,1981-05-22,,,-5315700.0,-47.0,-26062.5
f3153cc62f_S1Comd_18,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-05-14,1981-06-04,,,-243515.625,-25.0,-41275.0
f3153cc62f_BO1Com_21,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-05-14,1981-06-02,,,-2704416.0,-88.0,-29501.999999999996
f3153cc62f_SM1Com_19,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-05-14,1981-06-04,,,1869839.9999999998,-42.0,-38730.000000000146
f3153cc62f_C1Comd_16,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-05-14,1981-05-22,,,-4046253.125,-73.0,-18237.5
f3153cc62f_FC1Com_26,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-05-15,1981-06-25,,,-2280487.5,-27.0,3324.999999999911
f3153cc62f_KC1Com_24,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-05-18,1981-05-20,,,-1837552.5000000002,-18.0,-33022.50000000011
f3153cc62f_KC1Com_25,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-05-22,1981-06-05,,,-1527018.75,-15.0,-70552.50000000019
f3153cc62f_W1Comd_19,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-05-27,1981-06-19,,,-6085125.0,-54.0,-17612.5
f3153cc62f_C1Comd_17,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-05-27,1981-06-04,,,-3806428.125,-69.0,-13312.5
f3153cc62f_BO1Com_22,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-06-04,1981-06-26,,,-2886911.9999999995,-96.0,-36510.000000000065
f3153cc62f_C1Comd_18,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-06-08,1981-06-25,,,-4333396.875,-79.0,-437.5
f3153cc62f_SM1Com_20,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-06-08,1981-06-25,,,2274500.0,-50.0,-50160.000000000255
f3153cc62f_S1Comd_19,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-06-08,1981-06-26,,,-235353.125,-29.0,-50712.5
f3153cc62f_GC1Com_19,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-06-09,1981-06-25,,,-14255150.0,-91.0,-114039.99999999999
f3153cc62f_KC1Com_26,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-06-09,1981-06-10,,,-1265306.25,-13.0,-19500.0
f3153cc62f_KC1Com_27,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-06-12,1981-06-18,,,-1064085.0,-11.0,-27134.99999999996
f3153cc62f_SB1Com_23,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-06-16,1981-08-13,,,-659836.7999999999,-18.0,-12398.399999999989
f3153cc62f_KC1Com_28,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-06-22,1981-06-24,,,-1051338.75,-11.0,-31844.999999999993
f3153cc62f_W1Comd_20,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-06-23,1981-06-24,,,-6832000.0,-61.0,-12200.0
f3153cc62f_W1Comd_21,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-06-26,1981-06-30,,,-6895175.0,-62.0,-31800.0
f3153cc62f_KC1Com_29,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-06-26,1981-06-29,,,-1011202.5,-11.0,-8703.749999999938
f3153cc62f_SM1Com_21,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-06-29,1981-07-21,,,2720780.0000000005,-58.0,33540.00000000013
f3153cc62f_GC1Com_20,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-06-29,1981-06-30,,,-15395000.0,-100.0,-135000.0
f3153cc62f_C1Comd_19,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-06-29,1981-06-30,,,-4348250.0,-80.0,-16000.0
f3153cc62f_US1Com_28,US LONG BOND(CBT),fi-us,US1 Comdty,1981-06-29,1981-07-01,,,5816250.0,-94.0,-75562.5
f3153cc62f_FC1Com_27,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-06-29,1981-07-06,,,-2690800.0,-32.0,-22037.50000000018
f3153cc62f_S1Comd_20,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-06-30,1981-07-21,,,-190500.0,-32.0,49937.5
f3153cc62f_BO1Com_23,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-06-30,1981-07-30,,,-2760216.0,-94.0,77502.00000000004
f3153cc62f_KC1Com_30,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-07-01,1981-08-25,,,-1029641.25,-11.0,107362.5
f3153cc62f_W1Comd_22,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-07-02,1981-08-11,,,-5680125.0,-51.0,-3300.0
f3153cc62f_GC1Com_21,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-07-02,1981-07-06,,,-14534400.0,-96.0,-52800.0
f3153cc62f_C1Comd_20,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-07-02,1981-07-21,,,-3605456.25,-66.0,4025.0
f3153cc62f_US1Com_29,US LONG BOND(CBT),fi-us,US1 Comdty,1981-07-06,1981-07-21,,,5835750.0,-93.0,-220000.0
f3153cc62f_FC1Com_28,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-07-08,1981-07-09,,,-2749312.5,-33.0,-23924.99999999981
f3153cc62f_GC1Com_22,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-07-08,1981-08-04,,,-13372250.0,-89.0,-214429.99999999919
f3153cc62f_FC1Com_29,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-07-13,1981-07-23,,,-2345000.0,-28.0,-49325.00000000009
f3153cc62f_C1Comd_21,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-07-23,1981-08-06,,,-2730156.25,-50.0,-41887.5
f3153cc62f_S1Comd_21,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-07-23,1981-08-11,,,-176068.75,-22.0,-39850.0
f3153cc62f_SM1Com_22,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-07-23,1981-08-11,,,1809209.9999999998,-39.0,-27010.000000000207
f3153cc62f_US1Com_30,US LONG BOND(CBT),fi-us,US1 Comdty,1981-07-23,1981-08-04,,,5310562.5,-81.0,-165218.75
f3153cc62f_FC1Com_30,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-07-27,1981-09-24,,,-2640800.0,-32.0,96824.99999999997
f3153cc62f_BO1Com_24,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-08-03,1981-08-04,,,-1615464.0,-54.0,-22355.999999999927
f3153cc62f_US1Com_31,US LONG BOND(CBT),fi-us,US1 Comdty,1981-08-06,1981-08-25,,,5940750.0,-89.0,-204906.25
f3153cc62f_BO1Com_25,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-08-06,1981-08-14,,,-1624920.0000000002,-55.0,-35676.00000000013
f3153cc62f_GC1Com_23,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-08-06,1981-09-28,,,-13942080.000000002,-94.0,311099.9999999993
f3153cc62f_C1Comd_22,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-08-10,1981-08-11,,,-3498015.625,-65.0,-21937.5
f3153cc62f_S1Comd_22,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-08-13,1981-08-14,,,-168431.25,-26.0,-29900.0
f3153cc62f_W1Comd_23,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-08-13,1981-08-25,,,-5914137.5,-53.0,-42450.0
f3153cc62f_SM1Com_23,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-08-13,1981-08-14,,,2194900.0,-47.0,-34310.00000000005
f3153cc62f_C1Comd_23,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-08-13,1981-08-14,,,-3531206.25,-66.0,-33000.0
f3153cc62f_SB1Com_24,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-08-17,1981-08-20,,,-1161216.0,-32.0,-22343.99999999998
f3153cc62f_SM1Com_24,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-08-18,1981-08-25,,,2033900.0,-43.0,-33299.99999999994
f3153cc62f_C1Comd_24,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-08-18,1981-08-24,,,-3133821.875,-59.0,-29387.5
f3153cc62f_S1Comd_23,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-08-18,1981-08-25,,,-138375.0,-24.0,-33087.5
f3153cc62f_BO1Com_26,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-08-18,1981-08-25,,,-1801967.9999999998,-62.0,-28229.999999999927
f3153cc62f_SB1Com_25,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-08-24,1981-08-25,,,-1113907.2,-32.0,-27596.799999999985
f3153cc62f_C1Comd_25,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-08-26,1981-09-14,,,-3183628.125,-61.0,-14012.5
f3153cc62f_KC1Com_31,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-08-27,1981-08-28,,,-1014375.0,-10.0,-10124.999999999956
f3153cc62f_SB1Com_26,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-08-27,1981-09-01,,,-999936.0000000001,-30.0,-15444.800000000043
f3153cc62f_W1Comd_24,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-08-27,1981-11-11,,,-5883662.5,-53.0,29250.0
f3153cc62f_S1Comd_24,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-08-27,1981-09-24,,,-119031.25,-26.0,-32212.5
f3153cc62f_US1Com_32,US LONG BOND(CBT),fi-us,US1 Comdty,1981-08-27,1981-09-01,,,6149343.75,-89.0,-56187.5
f3153cc62f_SM1Com_25,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-08-27,1981-09-28,,,2306400.0,-48.0,-42069.99999999994
f3153cc62f_BO1Com_27,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-08-27,1981-09-11,,,-1779276.0,-62.0,-25433.99999999996
f3153cc62f_KC1Com_32,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-09-01,1981-11-25,,,-982799.9999999999,-10.0,190211.2500000002
f3153cc62f_SB1Com_27,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-09-03,1981-10-09,,,-908812.8,-28.0,-38528.00000000003
f3153cc62f_US1Com_33,US LONG BOND(CBT),fi-us,US1 Comdty,1981-09-03,1981-09-28,,,6448968.75,-93.0,-196906.25
f3153cc62f_BO1Com_28,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-09-15,1981-09-22,,,-1984920.0,-70.0,-20489.999999999804
f3153cc62f_C1Comd_26,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-09-16,1981-09-22,,,-3238918.75,-62.0,-29712.5
f3153cc62f_C1Comd_27,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-09-24,1981-10-21,,,-3827881.25,-74.0,-112.5
f3153cc62f_BO1Com_29,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-09-24,1981-09-29,,,-2324664.0,-83.0,-16638.00000000003
f3153cc62f_FC1Com_31,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-09-28,1981-10-08,,,-2726400.0,-32.0,-15837.499999999893
f3153cc62f_S1Comd_25,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-09-28,1981-10-21,,,-114353.125,-37.0,4050.0
f3153cc62f_SM1Com_26,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-09-30,1981-10-21,,,3218820.0,-66.0,-2639.9999999999673
f3153cc62f_US1Com_34,US LONG BOND(CBT),fi-us,US1 Comdty,1981-09-30,1981-10-22,,,5770000.0,-80.0,59406.25
f3153cc62f_GC1Com_24,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-09-30,1981-10-21,,,-10582600.0,-70.0,-41300.000000000015
f3153cc62f_BO1Com_30,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-10-01,1981-10-21,,,-2545998.0,-91.0,7097.999999999716
f3153cc62f_FC1Com_32,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-10-12,1981-10-26,,,-2900625.0,-34.0,-26762.499999999778
f3153cc62f_SB1Com_28,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-10-13,1981-10-20,,,-1216488.0,-39.0,-17001.60000000009
f3153cc62f_SB1Com_29,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-10-22,1981-10-27,,,-1229760.0,-40.0,-20316.799999999897
f3153cc62f_SM1Com_27,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-10-23,1981-10-27,,,4242120.0,-87.0,-11819.999999999602
f3153cc62f_C1Comd_28,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-10-23,1981-10-27,,,-4596015.625,-89.0,-9237.5
f3153cc62f_S1Comd_26,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-10-23,1981-10-27,,,-132896.875,-43.0,-12175.0
f3153cc62f_BO1Com_31,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-10-23,1981-10-27,,,-2008800.0,-72.0,-12947.999999999965
f3153cc62f_GC1Com_25,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-10-23,1981-10-27,,,-14340250.0,-95.0,-91160.00000000087
f3153cc62f_US1Com_35,US LONG BOND(CBT),fi-us,US1 Comdty,1981-10-26,1981-10-27,,,6068375.0,-86.0,-131687.5
f3153cc62f_FC1Com_33,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-10-28,1981-11-20,,,-3134362.5,-37.0,-3512.5000000002365
f3153cc62f_C1Comd_29,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-10-29,1981-11-11,,,-5010353.125,-97.0,-38125.0
f3153cc62f_BO1Com_32,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-10-29,1981-11-11,,,-2189880.0,-79.0,-19302.00000000028
f3153cc62f_S1Comd_27,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-10-29,1981-11-11,,,-134684.375,-47.0,-31912.5
f3153cc62f_SM1Com_28,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-10-29,1981-11-17,,,4644550.0,-95.0,-27780.000000000393
f3153cc62f_GC1Com_26,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-10-29,1981-11-10,,,-8839970.0,-59.0,-39710.000000000044
f3153cc62f_SB1Com_30,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-10-29,1981-11-18,,,-1035988.8,-33.0,-37542.399999999994
f3153cc62f_US1Com_36,US LONG BOND(CBT),fi-us,US1 Comdty,1981-10-29,1981-12-11,,,5947468.75,-83.0,471000.0
f3153cc62f_GC1Com_27,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-11-12,1981-11-17,,,-11414480.0,-77.0,-95489.99999999994
f3153cc62f_S1Comd_28,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-11-13,1981-11-17,,,-114328.125,-45.0,-24750.0
f3153cc62f_BO1Com_33,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-11-13,1981-11-25,,,-2351100.0,-85.0,-34787.99999999991
f3153cc62f_C1Comd_30,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-11-13,1981-11-16,,,-6317971.875,-123.0,-18450.0
f3153cc62f_W1Comd_25,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-11-13,1981-11-19,,,-8264875.0,-74.0,-47525.0
f3153cc62f_C1Comd_31,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-11-18,1981-11-24,,,-6427968.75,-126.0,-26162.5
f3153cc62f_S1Comd_29,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-11-19,1981-12-09,,,-89578.125,-49.0,-16012.5
f3153cc62f_GC1Com_28,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-11-19,1981-12-22,,,-11740800.0,-80.0,-829.9999999984284
f3153cc62f_SM1Com_29,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-11-19,1981-12-22,,,5024520.0,-102.0,-11879.999999999953
f3153cc62f_SB1Com_31,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1981-11-20,1982-01-05,,,-1354214.4000000001,-44.0,37195.19999999999
f3153cc62f_W1Comd_26,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-11-23,1981-11-24,,,-7752500.0,-70.0,-14000.0
f3153cc62f_FC1Com_34,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-11-24,1981-12-08,,,-3362000.0,-40.0,-38837.500000000124
f3153cc62f_W1Comd_27,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-11-27,1981-12-08,,,-7729750.0,-70.0,-57425.0
f3153cc62f_C1Comd_32,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-11-27,1981-12-08,,,-5712503.125,-113.0,-32087.5
f3153cc62f_KC1Com_33,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1981-11-30,1982-01-14,,,-1496625.0,-13.0,36626.24999999992
f3153cc62f_BO1Com_34,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-11-30,1981-12-09,,,-2807574.0,-103.0,-27342.00000000016
f3153cc62f_W1Comd_28,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-12-10,1981-12-15,,,-5352637.5,-49.0,-29225.0
f3153cc62f_FC1Com_35,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-12-10,1981-12-11,,,-3073312.5,-37.0,-27750.0
f3153cc62f_C1Comd_33,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-12-10,1981-12-11,,,-4553696.875,-91.0,-18200.0
f3153cc62f_S1Comd_30,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-12-11,1981-12-22,,,-36900.0,-32.0,-30487.5
f3153cc62f_BO1Com_35,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-12-11,1981-12-16,,,-2403000.0,-89.0,-27917.99999999989
f3153cc62f_FC1Com_36,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-12-15,1981-12-16,,,-2693625.0,-33.0,-24750.0
f3153cc62f_US1Com_37,US LONG BOND(CBT),fi-us,US1 Comdty,1981-12-15,1981-12-24,,,4134000.0,-64.0,-177093.75
f3153cc62f_C1Comd_34,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-12-15,1981-12-16,,,-4125359.375,-83.0,-15562.5
f3153cc62f_W1Comd_29,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-12-17,1981-12-22,,,-5100087.5,-47.0,-35937.5
f3153cc62f_BO1Com_36,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-12-18,1981-12-21,,,-2612484.0,-98.0,-15287.999999999884
f3153cc62f_FC1Com_37,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-12-18,1981-12-23,,,-2523012.5000000005,-31.0,-33087.499999999905
f3153cc62f_C1Comd_35,CORN FUTURE      ,comm-soft,C 1 Comdty,1981-12-18,1982-01-20,,,-3888543.75,-78.0,812.5
f3153cc62f_BO1Com_37,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1981-12-23,1982-02-09,,,-2766329.9999999995,-105.0,6834.000000000047
f3153cc62f_S1Comd_31,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1981-12-24,1982-02-10,,,-11046.875,-35.0,14837.5
f3153cc62f_SM1Com_30,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1981-12-24,1982-02-10,,,2884919.9999999995,-58.0,21589.99999999969
f3153cc62f_W1Comd_30,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1981-12-24,1982-01-20,,,-5048387.5,-47.0,16712.5
f3153cc62f_GC1Com_29,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-12-24,1981-12-29,,,-13818940.0,-94.0,-104249.99999999962
f3153cc62f_FC1Com_38,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1981-12-28,1982-04-16,,,-2206237.5,-27.0,122399.99999999994
f3153cc62f_US1Com_38,US LONG BOND(CBT),fi-us,US1 Comdty,1981-12-29,1982-01-06,,,4732593.75,-71.0,-127437.5
f3153cc62f_GC1Com_30,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1981-12-31,1982-01-12,,,-14504490.0,-99.0,-173630.00000000012
f3153cc62f_SB1Com_32,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1982-01-07,1982-02-23,,,-1240948.8,-39.0,-35067.199999999866
f3153cc62f_US1Com_39,US LONG BOND(CBT),fi-us,US1 Comdty,1982-01-08,1982-02-09,,,4981500.0,-72.0,-127000.0
f3153cc62f_GC1Com_31,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1982-01-14,1982-01-18,,,-15570360.0,-108.0,-86279.99999999949
f3153cc62f_KC1Com_34,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,1982-01-18,1982-03-16,,,-2350575.0000000005,-20.0,94458.74999999965
f3153cc62f_GC1Com_32,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,1982-01-20,1982-02-17,,,-16050719.999999998,-112.0,31340.000000001673
f3153cc62f_W1Comd_31,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1982-01-22,1982-01-26,,,-5169000.0,-48.0,-20675.0
f3153cc62f_C1Comd_36,CORN FUTURE      ,comm-soft,C 1 Comdty,1982-01-22,1982-02-10,,,-4997812.5,-100.0,-17487.5
f3153cc62f_W1Comd_32,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1982-01-28,1982-02-09,,,-5271175.0,-49.0,-34337.5
f3153cc62f_W1Comd_33,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,1982-02-11,1982-02-22,,,-6207450.0,-58.0,-31475.0
f3153cc62f_US1Com_40,US LONG BOND(CBT),fi-us,US1 Comdty,1982-02-11,1982-03-30,,,5481937.5,-78.0,216562.5
f3153cc62f_BO1Com_38,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1982-02-11,1982-02-12,,,-2818380.0,-107.0,-16691.999999999873
f3153cc62f_SM1Com_31,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,1982-02-12,1982-03-09,,,3551760.0,-72.0,-60960.000000000044
f3153cc62f_S1Comd_32,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,1982-02-12,1982-02-16,,,-28828.125,-45.0,-9562.5
