Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
e844_G1Comd_23,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-07-07,1986-07-08,17.3716,15.85,2056318.66,74.0,-174717.72000000012
e844_CD1Cur_1,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1986-07-16,1986-07-17,58.48695,58.525,18991260.000000004,324.0,12708.699999999453
e844_BO1Com_38,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-07-17,1986-07-18,44.54825,44.1,4617168.0,172.0,-40880.40000000015
e844_JY1Cur_2,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1986-07-22,1986-07-23,145.47685,145.39,26420812.5,145.0,-15741.562500004846
e844_FC1Com_11,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-07-29,1986-07-30,150.298375,149.725,5207775.0,69.0,-20068.124999999953
e844_FC1Com_12,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-08-18,1986-08-19,150.767375,151.175,6276875.0,83.0,17527.875000001048
e844_JY1Cur_3,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1986-08-20,1986-08-21,146.14800000000002,146.22,27436875.000000004,150.0,13589.99999999515
e844_CL1Com_19,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1986-09-03,1986-09-04,58.437400000000004,58.45,6046100.0,103.0,1297.7999999999029
e844_HO1Com_1,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1986-09-03,1986-09-04,-75.119,-75.26,-2875975.2,92.0,-5448.240000000206
e844_FC1Com_13,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1986-09-10,1986-09-11,150.98775,150.325,9300337.5,123.0,-41421.875000001055
e844_HO1Com_2,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1986-10-03,1986-10-06,-78.49765,-79.92,-3891442.8000000003,119.0,-64517.79600000039
e844_BO1Com_39,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1986-10-17,1986-10-20,41.8943,42.19,3767316.0,149.0,25903.319999999694
e844_JB1Com_2,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-10-31,1986-11-04,22.660800000000002,22.67,6975073.07,49.0,2694.2015999999635
e844_US1Com_17,US LONG BOND(CBT),fi-us,US1 Comdty,1986-11-18,1986-11-19,-17.41703125,-16.28125,-2768906.25,165.0,185132.34375000015
e844_JB1Com_3,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-12-01,1986-12-02,23.740650000000002,23.81,11342236.290000001,77.0,33819.70644999827
e844_CD1Cur_2,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1986-12-02,1986-12-03,58.533100000000005,58.545,50233055.0,857.0,10281.599999997525
e844_TY1Com_29,US 10YR NOTE,fi-us,TY1 Comdty,1986-12-05,1986-12-08,4.87609375,4.796875,1644187.5,316.0,-21309.84374999997
e844_JB1Com_4,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1986-12-08,1986-12-09,24.2358,24.09,12624559.08,84.0,-68146.9200000006
e844_G1Comd_24,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-12-15,1986-12-16,2.7543999999999995,2.6,458848.40400000004,94.0,-20305.761599999925
e844_CL1Com_20,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1986-12-16,1986-12-17,58.014849999999996,57.76,9375029.999999998,161.0,-41285.699999999604
e844_G1Comd_25,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-12-23,1986-12-24,3.8578499999999996,4.89,615808.8,96.0,149033.686725
e844_SF1Cur_2,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1986-12-24,1986-12-26,118.38885,118.79,18259350.0,123.0,63181.1250000002
e844_G1Comd_26,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1986-12-30,1986-12-31,4.9536,5.95,825213.9659999999,102.0,155102.11500000008
e844_G1Comd_27,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-01-05,1987-01-06,7.591599999999999,7.42,1001876.0,82.0,-18492.062159999878
e844_CD1Cur_3,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-01-08,1987-01-09,59.2502,59.395,46253125.0,779.0,116564.0000000029
e844_JB1Com_5,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-01-09,1987-01-12,24.27545,24.39,14655763.999999998,95.0,70148.58720000077
e844_CL1Com_21,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-01-13,1987-01-14,60.442899999999995,60.78,10676160.0,176.0,59329.60000000116
e844_BO1Com_40,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-01-13,1987-01-14,42.388149999999996,42.31,5386830.0,211.0,-9753.119999999217
e844_JY1Cur_4,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-01-15,1987-01-16,145.69740000000002,145.83,25930975.0,142.0,23370.74999999938
e844_SF1Cur_3,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-01-15,1987-01-16,122.28595,122.56,16428512.5,107.0,36654.18750000034
e844_SB1Com_28,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-01-15,1987-01-16,11.64995,11.66,1563452.8,118.0,1328.2079999999564
e844_BP1Cur_1,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-01-20,1987-01-21,80.866,80.55,7612968.75,149.0,-25477.5000000002
e844_JY1Cur_5,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-01-20,1987-01-21,146.26215,145.63,25124087.5,137.0,-101143.99999999933
e844_SF1Cur_4,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-01-20,1987-01-21,122.97185,122.3,16375675.000000002,106.0,-78102.56250000073
e844_SI1Com_1,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-01-20,1987-01-21,19.908965,19.815,65202050.0,653.0,-140007.84999999581
e844_JB1Com_6,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-01-21,1987-01-22,24.76455,25.0,18096274.5,111.0,173596.34320000012
e844_CD1Cur_4,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-01-22,1987-01-23,60.143299999999996,60.145,44309475.0,735.0,997.9000000039307
e844_G1Comd_28,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-01-22,1987-01-23,8.66425,8.57,1148899.95,81.0,-11321.26287499986
e844_SFR8Co_1,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-01-23,1987-01-26,77.87715,77.805,193278800.0,992.0,-177849.74999998396
e844_SB1Com_29,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-01-26,1987-01-27,12.7063,12.68,1415904.0,98.0,-2945.6000000000986
e844_BO1Com_41,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-01-26,1987-01-27,43.20305,43.37,5364240.0,206.0,21336.209999999992
e844_CD1Cur_5,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-01-29,1987-01-30,61.0722,61.375,26961000.0,440.0,127781.59999999905
e844_CD1Cur_6,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-02-05,1987-02-06,61.80825,61.475,25384585.0,409.0,-106639.99999999987
e844_SB1Com_30,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-03-03,1987-03-04,12.98785,13.03,1477280.0,100.0,4673.5919999999405
e844_G1Comd_29,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-03-09,1987-03-10,14.704349999999998,15.57,2915497.1999999997,120.0,127536.73389000034
e844_DX1Cur_1,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-03-10,1987-03-11,121.75904999999999,121.923,14892905.999999998,122.0,20657.70000000177
e844_BO1Com_42,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-03-10,1987-03-11,42.1888,42.22,5615610.0,221.0,4062.239999999784
e844_SI1Com_2,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-03-13,1987-03-16,19.828010000000003,19.805,50569150.0,509.0,-57064.8000000071
e844_JB1Com_7,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-03-17,1987-03-18,28.365099999999998,28.75,14893274.340000002,79.0,192510.0444000009
e844_JY1Cur_6,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-03-17,1987-03-18,146.2893,146.33,36434412.5,199.0,10276.750000003858
e844_SI1Com_3,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-03-24,1987-03-25,19.908,20.11,38423000.0,385.0,340369.9999999969
e844_BP1Cur_2,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-03-24,1987-03-25,90.87650000000001,90.05,7962093.75,139.0,-70769.06250000086
e844_SF1Cur_5,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-03-24,1987-03-25,122.9275,123.02,20331300.0,132.0,15725.000000000193
e844_FC1Com_14,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1987-03-24,1987-03-25,155.257625,156.275,6775125.0,87.0,45273.18750000069
e844_CL1Com_22,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-03-25,1987-03-26,60.9193,61.02,10325900.0,169.0,16917.600000000562
e844_SF1Cur_6,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-03-31,1987-04-01,124.0119,122.95,20668199.999999996,133.0,-175213.49999999907
e844_JY1Cur_7,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-03-31,1987-04-01,148.6489,148.45,31097487.500000004,167.0,-42763.50000000193
e844_SI1Com_4,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-04-08,1987-04-09,20.813174999999998,21.04,28701500.0,274.0,284665.375000002
e844_BO1Com_43,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-04-10,1987-04-13,41.9618,41.83,6089106.0,241.0,-18741.959999999766
e844_FC1Com_15,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1987-04-13,1987-04-14,157.065125,157.325,8348825.000000001,106.0,14163.187499999665
e844_SF1Cur_7,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-04-15,1987-04-16,124.69215,124.4,18301725.0,117.0,-41631.37499999891
e844_SI1Com_5,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-04-15,1987-04-16,21.319275,21.48,19743200.0,184.0,150277.8749999994
e844_JY1Cur_8,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-04-15,1987-04-16,151.00175000000002,150.27,24422925.0,129.0,-112506.56250000081
e844_BP1Cur_3,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-04-15,1987-04-16,93.10325,93.4,9082031.25,155.0,29118.59375000029
e844_SF1Cur_8,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-04-27,1987-04-28,125.43165,125.57,19036325.0,121.0,20579.56249999828
e844_SI1Com_6,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-04-27,1987-04-28,23.015405,21.89,14985930.0,129.0,-483924.15000000026
e844_SF1Cur_9,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-05-05,1987-05-06,126.13835,126.34,20575750.000000004,130.0,31507.81250000012
e844_CL1Com_23,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-05-07,1987-05-08,61.77245,61.95,15727680.0,254.0,45630.35000000094
e844_CL1Com_24,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-05-12,1987-05-13,61.9583,62.1,16767000.0,270.0,37975.60000000004
e844_BO1Com_44,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-05-12,1987-05-13,42.93365,43.17,4818888.0,186.0,24958.560000000172
e844_AD1Cur_1,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1987-05-13,1987-05-14,15.82,16.015,3283075.0000000005,205.0,40560.00000000006
e844_SI1Com_7,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-05-18,1987-05-19,23.322775,23.5,10030000.000000002,85.0,71776.12499999999
e844_AD1Cur_2,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1987-05-19,1987-05-20,16.494,17.015,3677300.0,220.0,118788.00000000017
e844_DX1Cur_2,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-05-28,1987-05-29,118.70909999999999,118.933,16912626.0,142.0,32017.700000002093
e844_BP1Cur_4,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-06-10,1987-06-11,96.4795,97.15,5179687.5,85.0,36039.37500000022
e844_SB1Com_31,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-06-16,1987-06-17,11.2035,11.24,1485993.5999999999,117.0,4864.720000000027
e844_AD1Cur_3,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1987-06-18,1987-06-19,17.385,17.315,4694020.0,268.0,-18690.000000000076
e844_CD1Cur_7,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-06-23,1987-06-24,61.83125,61.865,25397450.0,410.0,14242.500000002039
e844_DX1Cur_3,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-06-23,1987-06-24,119.5092,118.693,16310888.0,136.0,-112635.60000000126
e844_CD1Cur_8,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-06-26,1987-06-29,61.97995,61.855,26638755.0,429.0,-53103.750000002314
e844_CD1Cur_9,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-07-08,1987-07-09,62.301750000000006,62.425,28532795.000000004,457.0,56818.24999999615
e844_FC1Com_16,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1987-07-10,1987-07-13,161.986,161.35,10633925.0,131.0,-39113.99999999973
e844_DX1Cur_4,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-07-15,1987-07-16,120.15715,119.543,21916986.0,182.0,-85366.84999999932
e844_BP1Cur_5,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-07-16,1987-07-17,93.911,90.9,5794250.0,98.0,-188187.49999999974
e844_SI1Com_8,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-08-04,1987-08-05,22.65589,22.36,14481175.0,127.0,-195287.39999999997
e844_DX1Cur_5,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1987-08-05,1987-08-06,121.47335,121.593,19361907.0,159.0,19024.350000001134
e844_FC1Com_17,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1987-08-18,1987-08-19,166.043,165.275,8244225.0,99.0,-29952.000000000025
e844_CD1Cur_10,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-08-25,1987-08-26,62.671600000000005,62.765,26700625.0,425.0,39414.7999999981
e844_SF1Cur_10,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-08-28,1987-08-31,123.41309999999999,123.48,22132824.999999996,143.0,12209.250000003316
e844_JY1Cur_9,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-09-03,1987-09-04,150.23245,150.03,21842799.999999996,116.0,-29608.31249999984
e844_BP1Cur_6,BP CURRENCY FUT  ,fx-dm,BP1 Curncy,1987-09-09,1987-09-10,97.10175000000001,96.35,8080875.0,132.0,-54501.87500000112
e844_SI1Com_9,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-09-11,1987-09-14,21.832845,21.614,11557349.999999998,105.0,-110516.72499999907
e844_BO1Com_45,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-09-29,1987-09-30,41.9627,41.86,7025615.999999999,278.0,-17376.83999999978
e844_CD1Cur_11,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1987-10-07,1987-10-08,63.69195,63.745,27151125.0,425.0,22705.399999999543
e844_SI1Com_10,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-10-09,1987-10-12,21.693975,21.729,16882600.0,155.0,28020.00000000078
e844_SF1Cur_11,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-10-12,1987-10-13,122.8666,122.66,27093000.0,176.0,-46743.250000001986
e844_CL1Com_25,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1987-10-19,1987-10-20,64.6862,64.47,13488800.0,208.0,-43240.000000000124
e844_HO1Com_3,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,1987-10-19,1987-10-20,-67.7375,-68.58,-4829895.0,171.0,-56616.00000000007
e844_SFR8Co_2,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-10-21,1987-10-22,75.7954,75.97500000000001,29657550.0,156.0,71840.0000000031
e844_US1Com_18,US LONG BOND(CBT),fi-us,US1 Comdty,1987-10-27,1987-10-28,-25.5615625,-26.03125,-2237812.5,93.0,-43680.93749999992
e844_G1Comd_30,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-10-27,1987-10-28,11.837449999999999,13.7,968996.3999999999,43.0,140138.26200000005
e844_SFR8Co_3,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1987-11-06,1987-11-09,76.0468,76.045,37716525.0,198.0,-913.500000001477
e844_G1Comd_31,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1987-11-10,1987-11-11,17.22695,15.85,1598997.4,49.0,-120536.13757499991
e844_SB1Com_32,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-11-10,1987-11-11,11.082999999999998,11.03,1869056.0,149.0,-8844.639999999841
e844_SI1Com_11,SILVER FUTURE    ,comm-prec,SI1 Comdty,1987-11-24,1987-11-25,20.67077,20.779,13206095.0,127.0,70890.6499999993
e844_BO1Com_46,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-11-30,1987-12-01,43.43045,43.7,5366490.0,205.0,31213.89000000028
e844_SF1Cur_12,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-12-01,1987-12-02,130.05444999999997,129.9,17150437.5,105.0,-18920.124999996162
e844_JY1Cur_10,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-12-01,1987-12-02,154.23905,154.19,23587174.999999996,122.0,-6928.312499999159
e844_SB1Com_33,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1987-12-02,1987-12-03,11.324549999999999,11.24,2282672.0,178.0,-16855.88799999967
e844_SF1Cur_13,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1987-12-18,1987-12-21,131.58145000000002,131.59,18491200.0,112.0,1132.874999998066
e844_JY1Cur_11,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1987-12-18,1987-12-21,157.8152,157.68,22345750.0,113.0,-17913.999999999676
e844_JB1Com_8,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1987-12-22,1987-12-23,27.85785,28.38,5125551.84,23.0,98874.32399999998
e844_BO1Com_47,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1987-12-22,1987-12-23,44.9177,45.37,4658448.0,172.0,45049.0799999994
e844_SB1Com_34,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-01-05,1988-01-06,12.87115,12.45,2158195.2,148.0,-71224.88800000014
e844_SI1Com_12,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-01-07,1988-01-08,20.720975000000003,20.765,15533250.0,149.0,33018.74999999832
e844_FC1Com_18,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-01-08,1988-01-11,167.5414,168.0,5551260.0,66.0,15133.799999999666
e844_BO1Com_48,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-01-18,1988-01-19,47.10535,47.14,3816587.9999999995,134.0,2869.019999999932
e844_JB1Com_9,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-01-18,1988-01-19,29.29525,29.82,6546689.24,28.0,118333.22400000022
e844_DX1Cur_6,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-01-18,1988-01-19,110.33745,110.043,7997976.0,72.0,-21494.849999999828
e844_TY1Com_30,US 10YR NOTE,fi-us,TY1 Comdty,1988-02-03,1988-02-04,2.03296875,1.953125,580687.5,228.0,-17565.625000000047
e844_US1Com_19,US LONG BOND(CBT),fi-us,US1 Comdty,1988-02-03,1988-02-04,-17.1728125,-17.1875,-2383437.5,145.0,-2070.93750000012
e844_SFR8Co_4,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-02-08,1988-02-09,77.02595000000001,77.075,97357687.50000001,505.0,61680.374999992506
e844_CL1Com_26,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-02-09,1988-02-10,62.62735,62.28,9798360.0,156.0,-54533.9499999998
e844_FC1Com_19,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-02-18,1988-02-19,173.239375,173.5,7560300.0,87.0,9512.812500000166
e844_G1Comd_32,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-02-26,1988-02-29,14.666999999999998,15.39,2090805.5999999999,78.0,98732.51850000034
e844_CD1Cur_12,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-03-04,1988-03-07,67.1582,67.405,29425394.999999996,437.0,110319.60000000334
e844_JY1Cur_12,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-03-08,1988-03-09,156.2465,156.32,22692500.0,116.0,10933.124999999358
e844_SF1Cur_14,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-03-09,1988-03-10,127.7505,127.74,18724387.5,117.0,-1575.0000000011255
e844_JY1Cur_13,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-03-15,1988-03-16,156.8161,156.6,25721850.000000004,131.0,-35656.5000000019
e844_AD1Cur_4,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-03-17,1988-03-18,18.8,19.285,4767745.0,251.0,121734.99999999985
e844_SB1Com_35,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-03-18,1988-03-21,12.05945,12.09,1094912.0,80.0,2839.9279999999867
e844_SB1Com_36,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-03-23,1988-03-24,12.32295,12.23,1147081.6,82.0,-8640.632000000009
e844_CD1Cur_13,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-03-24,1988-03-25,67.9233,68.145,35597994.99999999,523.0,119939.69999999917
e844_SI1Com_13,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-03-25,1988-03-28,20.3153,20.33,29587250.000000004,290.0,21314.999999996686
e844_JY1Cur_14,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1988-03-29,1988-03-30,158.46675000000002,158.36,23233275.000000004,117.0,-14678.125000000719
e844_SF1Cur_15,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1988-03-29,1988-03-30,128.04885,128.04,18139325.0,113.0,-1227.9374999993565
e844_JB1Com_10,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-04-04,1988-04-05,30.84605,31.16,15265673.95,61.0,150469.95599999922
e844_AD1Cur_5,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-04-12,1988-04-13,20.026699999999998,20.165,4642974.999999999,229.0,31394.10000000022
e844_CL1Com_27,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1988-04-19,1988-04-20,63.6986,63.36,10548450.0,165.0,-52482.999999999935
e844_SB1Com_37,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-04-26,1988-04-27,12.32755,12.1,1727667.2,124.0,-30073.008000000107
e844_DX1Cur_7,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-05-06,1988-05-09,108.57225,108.493,19693343.0,181.0,-14661.250000000337
e844_SI1Com_14,SILVER FUTURE    ,comm-prec,SI1 Comdty,1988-05-11,1988-05-12,20.157325,20.222,34074070.0,337.0,112211.125000002
e844_AD1Cur_6,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-05-11,1988-05-12,23.0763,22.955,5810415.0,249.0,-27171.20000000034
e844_FC1Com_20,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-05-16,1988-05-17,175.150575,174.72,10445225.0,119.0,-23896.912500000253
e844_BO1Com_49,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-05-17,1988-05-18,48.00065,48.45,4256532.0,147.0,40171.89000000023
e844_DX1Cur_8,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-05-18,1988-05-19,109.32055,109.223,21036096.0,192.0,-18827.149999999663
e844_AD1Cur_7,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1988-05-31,1988-06-01,26.290899999999997,27.295,4227290.0,158.0,155635.50000000073
e844_BO1Com_50,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-06-01,1988-06-02,48.8595,48.83,3278718.0,111.0,-1858.4999999999213
e844_SB1Com_38,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-06-02,1988-06-03,13.16305,13.4,1735731.2,116.0,30253.776000000027
e844_JB1Com_11,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1988-06-03,1988-06-06,29.944,30.39,10271730.78,43.0,155520.20000000054
e844_SFR8Co_5,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-06-06,1988-06-07,76.50495000000001,76.495,139712875.0,730.0,-18606.50000000646
e844_SB1Com_39,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-06-07,1988-06-08,13.508750000000001,13.25,1721036.8,112.0,-32167.800000000116
e844_BO1Com_51,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-06-07,1988-06-08,50.09785,49.02,2821248.0,93.0,-54323.6399999999
e844_SFR8Co_6,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1988-06-15,1988-06-16,76.76935,76.605,122551825.00000001,638.0,-259262.12499999825
e844_BO1Com_52,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-06-22,1988-06-23,53.09355,54.65,2352060.0,73.0,70040.24999999991
e844_CD1Cur_14,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-06-24,1988-06-27,70.89545,70.765,22394925.0,315.0,-42526.69999999875
e844_DX1Cur_9,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-06-28,1988-06-29,114.30565,114.843,16068220.0,140.0,76303.7000000005
e844_BO1Com_53,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1988-06-28,1988-06-29,55.37655,53.72,2659140.0000000005,79.0,-67587.2400000001
e844_SB1Com_40,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-06-29,1988-06-30,15.43225,16.06,1131110.4,64.0,43590.95999999993
e844_FC1Com_21,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1988-06-30,1988-07-01,169.62625,169.775,4863525.000000001,57.0,4313.750000000198
e844_SB1Com_41,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-07-05,1988-07-06,16.27035,17.42,1084832.0,58.0,70818.44000000008
e844_G1Comd_33,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-07-29,1988-08-01,12.16995,12.26,3116131.2,145.0,22829.836199999932
e844_G1Comd_34,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1988-08-05,1988-08-08,12.8478,12.51,3537288.1999999997,158.0,-88853.2229999999
e844_DX1Cur_10,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1988-08-10,1988-08-11,118.18105,117.043,14481766.0,122.0,-137704.04999999912
e844_SB1Com_42,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1988-09-02,1988-09-06,13.8711,13.81,787920.0,50.0,-3490.0319999999833
e844_US1Com_20,US LONG BOND(CBT),fi-us,US1 Comdty,1988-09-12,1988-09-13,-20.749375,-20.59375,-4031250.0,200.0,30502.500000000113
e844_CD1Cur_15,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1988-09-20,1988-09-21,70.08999999999999,70.475,19117520.0,272.0,107800.00000000143
