Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
4f2a369bcb_SB1Com_61,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-06-01,1992-06-03,15.4752,15.6,2411135.9999999995,138.0,17768.576000000063
4f2a369bcb_JY1Cur_41,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-06-02,1992-06-04,151.9108,151.82,23595650.0,124.0,-14000.000000000306
4f2a369bcb_CN1Com_11,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-06-05,1992-06-09,22.062,22.43,8283631.59,446.0,132976.3635999995
4f2a369bcb_AD1Cur_27,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-06-09,1992-06-11,39.43,39.305,13214710.0,334.0,-42625.0
4f2a369bcb_RX1Com_12,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-06-10,1992-06-12,13.285,13.29,9047949.196,514.0,86.15699999929348
4f2a369bcb_CN1Com_12,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-06-16,1992-06-18,23.3804,23.98,8624088.648,434.0,224860.70431999952
4f2a369bcb_SB1Com_62,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-06-18,1992-06-22,16.132199999999997,16.15,2426558.3999999994,133.0,2483.488000000165
4f2a369bcb_SFR8Co_30,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-06-19,1992-06-23,80.6742,80.64500000000001,173739037.5,861.0,-65257.99999997609
4f2a369bcb_FV1Com_22,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-06-19,1992-06-23,43.0425,42.75,22992375.0,532.0,-155472.49999999837
4f2a369bcb_TU1Com_13,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-06-19,1992-06-23,70.29015625,70.1328125,74175250.0,527.0,-157384.37499999555
4f2a369bcb_CO1Com_26,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-06-25,1992-06-29,-2.493599999999999,-2.92,-617760.0,264.0,-105500.80000000025
4f2a369bcb_CL1Com_49,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-06-25,1992-06-29,82.5686,82.08,18862440.000000004,228.0,-105160.40000000113
4f2a369bcb_FV1Com_23,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-06-26,1992-06-30,43.396875,43.671875,21186562.5,486.0,135574.9999999993
4f2a369bcb_SFR8Co_31,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-06-26,1992-06-30,80.78640000000001,80.855,165711750.00000003,820.0,143238.4999999773
4f2a369bcb_JY1Cur_42,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-06-26,1992-06-30,153.0112,152.97,28351250.0,148.0,-8611.00000000068
4f2a369bcb_SFI6Co_14,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-06-29,1992-07-01,80.99860000000001,80.99900000000001,235670092.675,614.0,3913.1399999974674
4f2a369bcb_SF1Cur_38,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-06-30,1992-07-02,126.0838,127.35,20396512.5,129.0,209757.49999999965
4f2a369bcb_SFI6Co_15,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-07-03,1992-07-07,81.07560000000001,81.16900000000001,215327576.88,552.0,228392.14080000634
4f2a369bcb_SFR8Co_32,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-07-03,1992-07-07,81.0678,81.28500000000001,134278425.0,662.0,372097.0000000091
4f2a369bcb_G1Comd_54,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-07-06,1992-07-08,8.3844,8.26,3156403.4999999995,190.0,-44919.351199999874
4f2a369bcb_JB1Com_37,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-07-06,1992-07-08,31.673399999999997,31.83,21679572.149999995,85.0,100956.5118000006
4f2a369bcb_JY1Cur_43,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-07-06,1992-07-08,153.3614,153.65,30549862.500000004,159.0,57523.75000000055
4f2a369bcb_SF1Cur_39,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-07-08,1992-07-10,127.6944,127.37,21146400.0,132.0,-83617.49999999999
4f2a369bcb_IR6Com_18,90-DAY BANK BILL ,stir,IR6 Comdty,1992-07-10,1992-07-14,79.7206,79.74,117686984.706828,818.0,24551.536716167742
4f2a369bcb_NG1Com_11,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-07-14,1992-07-16,36.85544,36.838,55317000.0,150.0,-26736.800000000752
4f2a369bcb_FV1Com_24,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-07-16,1992-07-20,45.763125,45.921875,21220406.25,461.0,74328.74999999894
4f2a369bcb_SB1Com_63,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-07-20,1992-07-22,16.4222,16.29,2298464.0000000005,124.0,-17007.424000000126
4f2a369bcb_SF1Cur_40,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-07-20,1992-07-22,129.978,129.53,14531475.0,89.0,-42555.00000000076
4f2a369bcb_TY1Com_51,US 10YR NOTE,fi-us,TY1 Comdty,1992-07-24,1992-07-28,18.919375,19.859375,6674328.125,347.0,332656.25000000047
4f2a369bcb_FV1Com_25,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-07-24,1992-07-28,46.5696875,46.859375,22048687.5,471.0,138215.62499999974
4f2a369bcb_US1Com_41,US LONG BOND(CBT),fi-us,US1 Comdty,1992-07-24,1992-07-28,1.80375,3.46875,600750.0,267.0,451532.5
4f2a369bcb_CN1Com_13,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-07-24,1992-07-28,27.3686,28.58,8651068.524,371.0,374394.6521199993
4f2a369bcb_SFR8Co_33,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-07-24,1992-07-28,81.64380000000001,81.665,163614262.50000003,801.0,40305.99999998689
4f2a369bcb_TU1Com_14,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-07-24,1992-07-28,71.90171875,71.9453125,73720000.0,512.0,45150.624999999425
4f2a369bcb_IR6Com_19,90-DAY BANK BILL ,stir,IR6 Comdty,1992-07-30,1992-08-03,80.26299999999999,80.31,117188934.272352,811.0,69882.05702341661
4f2a369bcb_NG1Com_12,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-07-31,1992-08-04,37.058240000000005,37.023,48593140.0,131.0,-44130.00000000224
4f2a369bcb_TU1Com_15,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-08-11,1992-08-13,72.15734375,72.1328125,74289062.5,514.0,-25963.437499995278
4f2a369bcb_FV1Com_26,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-08-11,1992-08-13,47.1159375,46.875,19591687.5,413.0,-102398.43750000048
4f2a369bcb_OE1Com_4,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-08-17,1992-08-19,45.7398,45.745,41717219.505,643.0,4211.003599995223
4f2a369bcb_JY1Cur_44,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-08-17,1992-08-19,152.61419999999998,152.52,33244874.999999996,174.0,-21364.749999993794
4f2a369bcb_SF1Cur_41,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1992-08-21,1992-08-25,131.1414,134.31,16623337.499999998,101.0,387192.74999999953
4f2a369bcb_JY1Cur_45,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-08-25,1992-08-27,153.4756,153.64,31719187.5,165.0,35047.500000000015
4f2a369bcb_OE1Com_5,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-08-25,1992-08-27,45.9072,45.835,48752694.629999995,717.0,-74903.98392000236
4f2a369bcb_CL1Com_50,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-08-25,1992-08-27,81.3548,81.09,18582000.0,228.0,-56352.79999999871
4f2a369bcb_BO1Com_80,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-08-26,1992-08-28,34.02139999999999,33.57,4796064.0,234.0,-62517.719999998946
4f2a369bcb_IB1Ind_1,IBEX 35 INDX FUTR,eq-eu,IB1 Index,1992-09-04,1992-09-08,-1747.6299999999999,-1765.3,-1865283.1756,74.0,-21384.41238000008
4f2a369bcb_SFR8Co_34,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-09-07,1992-09-09,82.0612,82.17500000000001,111292925.00000001,542.0,157785.5000000167
4f2a369bcb_CN1Com_14,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-09-09,1992-09-11,30.719,29.26,9371821.76,365.0,-380612.1071999999
4f2a369bcb_FV1Com_27,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-09-09,1992-09-11,48.90375,48.53125,17046375.0,347.0,-132538.7500000008
4f2a369bcb_TY1Com_52,US 10YR NOTE,fi-us,TY1 Comdty,1992-09-09,1992-09-11,22.08625,21.796875,6053906.25,270.0,-82358.12499999991
4f2a369bcb_FC1Com_42,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-09-09,1992-09-11,215.159,215.0,17559175.0,163.0,-12889.499999999345
4f2a369bcb_AD1Cur_28,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-09-15,1992-09-17,36.5594,36.595,6337340.0,172.0,6145.600000000386
4f2a369bcb_DX1Cur_33,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-09-15,1992-09-17,91.4088,93.333,9495878.999999998,103.0,208100.99999999994
4f2a369bcb_CL1Com_51,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-09-15,1992-09-17,82.1446,82.13,22212899.999999996,270.0,-4842.000000000444
4f2a369bcb_G1Comd_55,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-09-15,1992-09-17,6.7546,6.42,1275355.536,91.0,-52146.946
4f2a369bcb_CO1Com_27,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-09-15,1992-09-17,-3.2877999999999994,-3.44,-1014420.0,318.0,-49743.00000000018
4f2a369bcb_NG1Com_13,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-09-16,1992-09-18,37.3841,37.478,31815500.0,85.0,80763.0000000043
4f2a369bcb_BO1Com_81,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-09-16,1992-09-18,34.4804,33.74,3185460.0,153.0,-65315.04000000008
4f2a369bcb_OE1Com_6,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-09-17,1992-09-21,47.724,47.775,26341753.432499997,405.0,27691.6800000011
4f2a369bcb_RX1Com_13,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-09-17,1992-09-21,15.005,15.14,6420561.444,309.0,54033.89699999991
4f2a369bcb_JY1Cur_46,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1992-09-23,1992-09-25,155.5892,156.3,21456875.0,110.0,95494.50000000079
4f2a369bcb_NG1Com_14,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-09-24,1992-09-28,37.6173,37.516,32399640.0,86.0,-73716.00000000143
4f2a369bcb_TU1Com_16,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-10-02,1992-10-06,73.24640625,73.2421875,69669140.625,475.0,-9290.625000006694
4f2a369bcb_SFR8Co_35,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-10-02,1992-10-06,82.2022,82.22500000000001,133253100.00000001,648.0,33126.000000005995
4f2a369bcb_US1Com_42,US LONG BOND(CBT),fi-us,US1 Comdty,1992-10-02,1992-10-06,5.285,4.40625,1230500.0,214.0,-195716.25000000003
4f2a369bcb_FV1Com_28,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-10-02,1992-10-06,49.2565625,49.296875,18606125.0,376.0,11810.624999999563
4f2a369bcb_TY1Com_53,US 10YR NOTE,fi-us,TY1 Comdty,1992-10-02,1992-10-06,22.401875,22.171875,6078421.875,267.0,-67341.25000000012
4f2a369bcb_RX1Com_14,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-10-06,1992-10-08,15.9722,15.58,7224841.0,311.0,-157306.29200000028
4f2a369bcb_CL1Com_52,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1992-10-12,1992-10-14,82.3706,82.2,23427160.0,284.0,-49303.39999999804
4f2a369bcb_CO1Com_28,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1992-10-12,1992-10-14,-3.125999999999999,-3.25,-966569.9999999999,319.0,-40270.00000000033
4f2a369bcb_SB1Com_64,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1992-10-15,1992-10-19,15.441799999999999,15.34,2956912.0,170.0,-19997.599999999806
4f2a369bcb_BO1Com_82,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1992-10-15,1992-10-19,33.8472,34.12,3653748.0000000005,179.0,30103.679999999636
4f2a369bcb_G1Comd_56,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-10-19,1992-10-21,7.211399999999999,8.23,1355072.784,104.0,160717.78688000015
4f2a369bcb_FC1Com_43,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-10-20,1992-10-22,215.6975,215.15,18567400.0,172.0,-45496.24999999878
4f2a369bcb_OE1Com_7,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-10-21,1992-10-23,49.482,49.915,24610559.2095,373.0,219285.71139999988
4f2a369bcb_DX1Cur_34,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-11-03,1992-11-05,96.70739999999999,97.613,9543534.0,98.0,90374.40000000066
4f2a369bcb_SI1Com_33,SILVER FUTURE    ,comm-prec,SI1 Comdty,1992-11-06,1992-11-10,15.65954,15.396,55842160.0,712.0,-808725.4999999984
4f2a369bcb_FC1Com_44,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-11-10,1992-11-12,216.827,217.2,12161800.000000002,112.0,20852.499999999465
4f2a369bcb_JB1Com_38,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1992-11-13,1992-11-17,36.3706,36.65,20924864.400000002,71.0,166536.90679999738
4f2a369bcb_FC1Com_45,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-11-17,1992-11-19,217.32250000000002,217.525,13169337.500000002,121.0,12251.249999999174
4f2a369bcb_US1Com_43,US LONG BOND(CBT),fi-us,US1 Comdty,1992-11-19,1992-11-23,3.1975,3.21875,967875.0,267.0,5435.000000000058
4f2a369bcb_DX1Cur_35,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-11-23,1992-11-25,98.8306,98.513,10232329.0,103.0,-34277.99999999984
4f2a369bcb_IR6Com_20,90-DAY BANK BILL ,stir,IR6 Comdty,1992-11-26,1992-11-30,79.142,78.76,107533015.06641299,813.0,-543974.0421149869
4f2a369bcb_FC1Com_46,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-11-27,1992-12-01,218.58950000000002,218.75,14775750.0,135.0,10573.249999998965
4f2a369bcb_AD1Cur_29,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1992-12-04,1992-12-08,33.1464,33.185,4914945.000000001,147.0,5290.000000000389
4f2a369bcb_CN1Com_15,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-12-08,1992-12-10,26.511400000000002,26.42,6226454.720000001,296.0,-22606.33956000005
4f2a369bcb_FV1Com_29,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1992-12-09,1992-12-11,46.6625,46.4375,18715593.75,399.0,-94603.12500000058
4f2a369bcb_TY1Com_54,US 10YR NOTE,fi-us,TY1 Comdty,1992-12-09,1992-12-11,20.396875,20.140625,6303250.0,304.0,-81481.25000000044
4f2a369bcb_FC1Com_47,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-12-15,1992-12-17,220.478,220.7,14571150.0,132.0,14315.999999998681
4f2a369bcb_SFI6Co_16,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-12-21,1992-12-23,82.7352,82.799,115121790.03750002,355.0,89030.43400000078
4f2a369bcb_FC1Com_48,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1992-12-22,1992-12-24,221.0665,221.3,14609100.0,132.0,15940.500000001408
4f2a369bcb_TY1Com_55,US 10YR NOTE,fi-us,TY1 Comdty,1992-12-23,1992-12-28,20.95125,20.609375,7708078.125,363.0,-126692.50000000061
4f2a369bcb_US1Com_44,US LONG BOND(CBT),fi-us,US1 Comdty,1992-12-23,1992-12-28,5.729375,5.34375,2062687.5,342.0,-136926.25000000003
4f2a369bcb_RX1Com_15,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1992-12-23,1992-12-28,16.2576,16.42,9295504.218,449.0,95858.877280001
4f2a369bcb_CN1Com_16,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1992-12-23,1992-12-29,27.334600000000002,26.87,7250455.7,331.0,-123005.50160000019
4f2a369bcb_OE1Com_8,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1992-12-23,1992-12-28,49.8404,49.995,32894962.8645,521.0,105985.0883599965
4f2a369bcb_SFI6Co_17,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1992-12-28,1992-12-30,82.80300000000001,82.929,121832974.08000003,384.0,192441.0074999855
4f2a369bcb_NG1Com_15,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1992-12-28,1992-12-30,37.18673999999999,37.05,34987740.0,94.0,-109511.99999999689
4f2a369bcb_DX1Cur_36,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1992-12-29,1992-12-31,99.8026,99.933,11123643.0,111.0,15305.200000001023
4f2a369bcb_TU1Com_17,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1992-12-31,1993-01-05,72.39046875,72.625,90875812.5,627.0,302168.43750000437
4f2a369bcb_SFR8Co_36,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1992-12-31,1993-01-05,81.65060000000001,81.76500000000001,164002712.50000003,803.0,229120.00000000512
4f2a369bcb_G1Comd_57,LONG GILT FUTURE ,fi-eu,G 1 Comdty,1992-12-31,1993-01-05,10.9426,10.35,2949593.19,174.0,-162939.52020000026
4f2a369bcb_DX1Cur_37,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-01-05,1993-01-07,100.5048,100.403,11811501.0,117.0,-10706.199999999668
4f2a369bcb_JB1Com_39,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-01-08,1993-01-12,37.373000000000005,37.7,32613638.21,109.0,288352.70999999845
4f2a369bcb_OE1Com_9,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-01-11,1993-01-13,50.2104,50.015,39650000.337,646.0,-157903.45607999948
4f2a369bcb_SFI6Co_18,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-01-11,1993-01-13,83.063,83.149,146403818.20000002,460.0,158034.1814999969
4f2a369bcb_SB1Com_65,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-01-11,1993-01-13,15.018799999999999,14.97,2606172.8000000003,154.0,-8690.303999999674
4f2a369bcb_RX1Com_16,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-01-11,1993-01-13,16.8138,16.68,11735081.64,568.0,-92734.63100000053
4f2a369bcb_FC1Com_49,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-01-12,1993-01-14,223.44099999999997,222.875,15555837.5,139.0,-38421.99999999826
4f2a369bcb_BO1Com_83,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-01-14,1993-01-18,36.3678,36.17,4275180.0,195.0,-20677.680000000088
4f2a369bcb_IR6Com_21,90-DAY BANK BILL ,stir,IR6 Comdty,1993-01-20,1993-01-22,79.4858,79.38,106481658.81626998,823.0,-167436.38324160158
4f2a369bcb_JY1Cur_47,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-01-21,1993-01-25,153.4816,154.6,37272250.0,194.0,284491.50000000204
4f2a369bcb_US1Com_45,US LONG BOND(CBT),fi-us,US1 Comdty,1993-01-26,1993-01-28,7.468125,7.625,2000250.0,254.0,40091.25000000008
4f2a369bcb_SFI6Co_19,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-01-27,1993-01-29,84.11380000000001,83.909,85535406.528,264.0,-178987.27020000515
4f2a369bcb_CL1Com_53,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,1993-01-29,1993-02-02,80.0622,79.9,11484330.0,143.0,-25231.199999999728
4f2a369bcb_CN1Com_17,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-01-29,1993-02-02,26.278000000000002,26.48,9528132.768000001,456.0,76496.58839999934
4f2a369bcb_AD1Cur_30,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-01-29,1993-02-02,31.969400000000004,32.055,6257470.0,194.0,16108.799999999203
4f2a369bcb_CO1Com_29,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,1993-01-29,1993-02-02,-5.6734,-5.85,-864960.0,159.0,-30112.599999999944
4f2a369bcb_DX1Cur_38,DOLLAR INDEX     ,fx-dm,DX1 Curncy,1993-02-02,1993-02-04,100.10820000000001,101.163,10168983.0,101.0,110243.99999999852
4f2a369bcb_JB1Com_40,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-02-03,1993-02-05,38.5146,38.49,30710863.26,99.0,-10343.876399999717
4f2a369bcb_RX1Com_17,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-02-04,1993-02-08,17.090600000000002,17.15,14187304.440000001,680.0,47350.4629199972
4f2a369bcb_OE1Com_10,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-02-04,1993-02-08,50.6048,50.785,45856374.938999996,746.0,160350.06755999956
4f2a369bcb_FV1Com_30,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-02-08,1993-02-10,49.976875,49.265625,24155218.75,481.0,-320657.4999999999
4f2a369bcb_SFR8Co_37,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-02-08,1993-02-10,82.3768,82.215,165694350.0,804.0,-314200.499999999
4f2a369bcb_TU1Com_18,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-02-08,1993-02-10,73.5440625,73.2734375,81741093.75,555.0,-286075.62499999517
4f2a369bcb_CD1Cur_35,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-02-08,1993-02-10,78.45439999999999,78.395,24474144.999999996,311.0,-18955.79999999891
4f2a369bcb_TY1Com_56,US 10YR NOTE,fi-us,TY1 Comdty,1993-02-08,1993-02-10,24.21125,23.421875,9180531.25,374.0,-283464.3749999999
4f2a369bcb_NG1Com_16,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-02-09,1993-02-11,37.117700000000006,37.141,41609120.0,112.0,25830.99999999135
4f2a369bcb_SB1Com_66,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-02-18,1993-02-22,15.5052,15.6,2118177.6,121.0,13485.695999999909
4f2a369bcb_CN1Com_18,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-02-19,1993-02-23,29.217399999999998,29.95,9373617.204,401.0,226471.78020000044
4f2a369bcb_TU1Com_19,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-02-19,1993-02-23,73.91921875,74.1640625,72106437.5,487.0,247926.87500000114
4f2a369bcb_JY1Cur_48,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-02-23,1993-02-25,158.8342,158.63,22129237.5,111.0,-27311.750000001924
4f2a369bcb_RX1Com_18,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-02-23,1993-02-25,18.746399999999998,18.9,13129928.279999997,573.0,104546.01144000067
4f2a369bcb_OE1Com_11,EURO-BOBL FUTURE ,fi-eu,OE1 Comdty,1993-02-23,1993-02-25,51.716,51.725,45607687.35599999,726.0,974.545400000352
4f2a369bcb_US1Com_46,US LONG BOND(CBT),fi-us,US1 Comdty,1993-02-24,1993-02-26,11.806875,11.53125,2784375.0,225.0,-59452.49999999995
4f2a369bcb_AD1Cur_31,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-02-24,1993-02-26,33.7192,33.745,6666940.000000001,196.0,4463.599999999367
4f2a369bcb_FV1Com_31,US 5YR NOTE (CBT),fi-us,FV1 Comdty,1993-02-24,1993-02-26,51.48125,51.390625,20453593.75,395.0,-33515.62500000106
4f2a369bcb_TY1Com_57,US 10YR NOTE,fi-us,TY1 Comdty,1993-02-24,1993-02-26,26.665625,26.359375,7825578.125,289.0,-81793.74999999962
4f2a369bcb_JB1Com_41,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,1993-02-25,1993-03-01,41.065999999999995,40.48,19298664.0,55.0,-260785.96799999918
4f2a369bcb_NG1Com_17,NATURAL GAS FUTR ,comm-enrgy,NG1 Comdty,1993-02-26,1993-03-02,37.267239999999994,37.236,42898449.99999999,115.0,-36461.199999996556
4f2a369bcb_RX1Com_19,EURO-BUND FUTURE ,fi-eu,RX1 Comdty,1993-03-02,1993-03-04,19.7034,20.04,11211656.610000001,467.0,184095.52374000035
4f2a369bcb_BO1Com_84,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,1993-03-02,1993-03-04,35.704,36.04,3703848.0,172.0,35798.39999999985
4f2a369bcb_SFI6Co_20,ICE 3MTH SONIA FU,stir,SFI6 Comdty,1993-03-02,1993-03-04,84.27360000000002,84.24900000000001,124700282.65125002,411.0,-37996.32870000985
4f2a369bcb_CN1Com_19,CAN 10YR BOND FUT,fi-us,CN1 Comdty,1993-03-02,1993-03-04,30.1554,30.6,10273507.229999999,421.0,150225.8940000004
4f2a369bcb_IR6Com_22,90-DAY BANK BILL ,stir,IR6 Comdty,1993-03-02,1993-03-04,80.6374,80.55,98987843.402316,718.0,-104447.26537686237
4f2a369bcb_AD1Cur_32,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,1993-03-05,1993-03-09,35.2716,34.445,6555000.0,184.0,-145514.7999999998
4f2a369bcb_TU1Com_20,US 2YR NOTE (CBT),fi-us,TU1 Comdty,1993-03-05,1993-03-09,74.53359375,74.0625,85221750.0,571.0,-425556.2499999949
4f2a369bcb_SFR8Co_38,3 MONTH SOFR FUT ,stir,SFR8 Comdty,1993-03-05,1993-03-09,82.96260000000001,82.73500000000001,155256750.0,748.0,-349488.99999999296
4f2a369bcb_US1Com_47,US LONG BOND(CBT),fi-us,US1 Comdty,1993-03-05,1993-03-09,13.35375,13.40625,3101062.5,222.0,9100.000000000044
4f2a369bcb_FC1Com_50,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,1993-03-09,1993-03-11,222.69699999999997,222.75,12380662.499999998,111.0,2768.0000000014497
4f2a369bcb_SB1Com_67,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-03-16,1993-03-18,17.2466,17.43,1585785.6,81.0,15756.38399999991
4f2a369bcb_SB1Com_68,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,1993-03-22,1993-03-24,17.8678,17.66,1403404.8,69.0,-15964.255999999903
4f2a369bcb_CD1Cur_36,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,1993-03-25,1993-03-29,79.9992,79.985,27660375.0,345.0,-5873.200000000819
4f2a369bcb_SI1Com_34,SILVER FUTURE    ,comm-prec,SI1 Comdty,1993-03-31,1993-04-02,15.55458,15.656,44425800.0,570.0,301946.40000000276
4f2a369bcb_SF1Cur_42,CHF CURRENCY FUT ,fx-dm,SF1 Curncy,1993-04-02,1993-04-06,123.14,122.82,19914375.0,129.0,-54600.00000000124
4f2a369bcb_JY1Cur_49,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,1993-04-13,1993-04-15,161.69979999999998,161.81,22702399.999999996,112.0,15290.250000002809
