Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
1cfc7fe1ce_US1Com_363,US LONG BOND(CBT),fi-us,US1 Comdty,2012-04-27,2012-04-30,119.375,119.40625,63979296.875,538.0,13812.5
1cfc7fe1ce_NQ1Ind_292,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-07,2012-05-11,4298.5,4307.5,43568875.0,505.0,92370.0
1cfc7fe1ce_NQ1Ind_293,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-14,2012-05-18,4290.25,4195.25,50742350.0,589.0,-1176930.0
1cfc7fe1ce_NQ1Ind_294,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-05-21,2012-05-22,4160.75,4233.0,49420045.0,589.0,674815.0
1cfc7fe1ce_NQ1Ind_295,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-06-04,2012-06-06,4141.75,4178.5,40189525.0,485.0,362530.0
1cfc7fe1ce_US1Com_364,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-07,2012-06-08,126.0,126.125,46035625.0,365.0,37500.0
1cfc7fe1ce_US1Com_365,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-11,2012-06-12,125.40625,126.9375,48873437.5,388.0,486937.5
1cfc7fe1ce_US1Com_366,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-19,2012-06-20,127.28125,126.3125,54795703.125,431.0,-336156.25
1cfc7fe1ce_US1Com_367,US LONG BOND(CBT),fi-us,US1 Comdty,2012-06-21,2012-06-22,125.75,126.5,56051171.875,444.0,271500.0
1cfc7fe1ce_NQ1Ind_296,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-07-10,2012-07-16,4300.0,4271.25,39818000.0,463.0,-258470.0
1cfc7fe1ce_US1Com_368,US LONG BOND(CBT),fi-us,US1 Comdty,2012-07-20,2012-07-23,127.96875,129.28125,60785156.25,475.0,486937.5
1cfc7fe1ce_NQ1Ind_297,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-07-25,2012-07-27,4249.0,4266.75,41746200.0,492.0,180695.0
1cfc7fe1ce_US1Com_369,US LONG BOND(CBT),fi-us,US1 Comdty,2012-07-30,2012-07-31,127.53125,128.3125,50643984.375,398.0,248437.5
1cfc7fe1ce_US1Com_370,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-08,2012-08-09,126.0,125.5625,47419257.8125,376.0,-136062.5
1cfc7fe1ce_US1Com_371,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-10,2012-08-13,125.53125,126.1875,50538906.25,402.0,214593.75
1cfc7fe1ce_US1Com_372,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-16,2012-08-17,123.375,123.0,50017500.0,405.0,-125250.0
1cfc7fe1ce_US1Com_373,US LONG BOND(CBT),fi-us,US1 Comdty,2012-08-20,2012-08-21,123.125,123.46875,52582500.0,428.0,121000.0
1cfc7fe1ce_NQ1Ind_298,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-08-23,2012-08-29,4476.0,4476.0,63727560.0,712.0,2990.0
1cfc7fe1ce_US1Com_374,US LONG BOND(CBT),fi-us,US1 Comdty,2012-09-07,2012-09-10,125.96875,125.90625,58146328.125,461.0,-23812.5
1cfc7fe1ce_NQ1Ind_299,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-12,2012-09-14,4474.25,4521.5,59229140.0,662.0,638900.0
1cfc7fe1ce_US1Com_375,US LONG BOND(CBT),fi-us,US1 Comdty,2012-09-14,2012-09-17,124.34375,121.46875,62108007.8125,501.0,-974625.0
1cfc7fe1ce_NQ1Ind_300,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-20,2012-09-26,4555.75,4505.25,66768970.0,733.0,-788910.0
1cfc7fe1ce_NQ1Ind_301,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-09-27,2012-09-28,4475.75,4515.5,63433920.0,704.0,523110.0
1cfc7fe1ce_NQ1Ind_302,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-10-03,2012-10-04,4496.25,4510.0,62947500.0,700.0,197175.0
1cfc7fe1ce_US1Com_376,US LONG BOND(CBT),fi-us,US1 Comdty,2012-10-05,2012-10-08,125.40625,124.03125,63063750.0,502.0,-523875.0
1cfc7fe1ce_NQ1Ind_303,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-10-11,2012-10-16,4423.5,4433.5,60959275.0,689.0,152775.0
1cfc7fe1ce_US1Com_377,US LONG BOND(CBT),fi-us,US1 Comdty,2012-10-18,2012-10-19,123.0625,123.0,57354843.75,465.0,-24062.5
1cfc7fe1ce_NQ1Ind_304,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-11-01,2012-11-02,4335.25,4387.0,58176100.0,670.0,629280.0
1cfc7fe1ce_NQ1Ind_305,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-11-12,2012-11-16,4282.5,4223.75,45726420.0,534.0,-658100.0
1cfc7fe1ce_US1Com_378,US LONG BOND(CBT),fi-us,US1 Comdty,2012-11-21,2012-11-23,127.0625,126.84375,63927421.875,502.0,-89687.5
1cfc7fe1ce_US1Com_379,US LONG BOND(CBT),fi-us,US1 Comdty,2012-11-26,2012-11-27,126.6875,127.25,67227187.5,530.0,241875.0
1cfc7fe1ce_US1Com_380,US LONG BOND(CBT),fi-us,US1 Comdty,2012-12-11,2012-12-12,127.71875,127.0,82718125.0,648.0,-368000.0
1cfc7fe1ce_US1Com_381,US LONG BOND(CBT),fi-us,US1 Comdty,2012-12-13,2012-12-14,126.09375,125.8125,77946250.0,614.0,-142593.75
1cfc7fe1ce_NQ1Ind_306,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-12-24,2012-12-31,4366.75,4297.0,55464075.0,635.0,-929730.0
1cfc7fe1ce_US1Com_382,US LONG BOND(CBT),fi-us,US1 Comdty,2013-01-04,2013-01-07,122.46875,122.6875,60454375.0,492.0,89250.0
1cfc7fe1ce_NQ1Ind_307,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-01-09,2013-01-11,4421.75,4449.25,44119085.0,499.0,285450.0
1cfc7fe1ce_NQ1Ind_308,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-01-16,2013-01-18,4427.5,4442.25,50399400.0,570.0,171565.0
1cfc7fe1ce_US1Com_383,US LONG BOND(CBT),fi-us,US1 Comdty,2013-01-30,2013-01-31,121.1875,121.25,68629843.75,565.0,29125.0
1cfc7fe1ce_US1Com_384,US LONG BOND(CBT),fi-us,US1 Comdty,2013-03-07,2013-03-08,122.375,121.46875,80002656.25,654.0,-460375.0
1cfc7fe1ce_US1Com_385,US LONG BOND(CBT),fi-us,US1 Comdty,2013-03-11,2013-03-12,120.71875,120.40625,74703281.25,615.0,-159062.5
1cfc7fe1ce_NQ1Ind_309,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-03-20,2013-03-25,4489.75,4506.5,79247700.0,882.0,305800.0
1cfc7fe1ce_NQ1Ind_310,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-04-08,2013-04-10,4476.25,4512.0,78509040.0,877.0,625090.0
1cfc7fe1ce_US1Com_386,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-11,2013-04-12,125.46875,125.71875,67125781.25,535.0,110250.0
1cfc7fe1ce_NQ1Ind_311,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-04-16,2013-04-22,4499.0,4485.5,54227790.0,603.0,-154130.0
1cfc7fe1ce_US1Com_387,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-24,2013-04-25,127.4375,127.5625,80084687.5,628.0,64875.0
1cfc7fe1ce_US1Com_388,US LONG BOND(CBT),fi-us,US1 Comdty,2013-04-26,2013-04-29,127.46875,128.25,84350703.125,661.0,403125.0
1cfc7fe1ce_US1Com_389,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-07,2013-05-08,126.1875,125.875,63488242.1875,504.0,-130000.0
1cfc7fe1ce_US1Com_390,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-09,2013-05-10,126.09375,126.0625,66713750.0,530.0,-13656.25
1cfc7fe1ce_US1Com_391,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-13,2013-05-14,124.28125,124.21875,62873671.875,499.0,-25687.5
1cfc7fe1ce_US1Com_392,US LONG BOND(CBT),fi-us,US1 Comdty,2013-05-15,2013-05-16,123.1875,123.78125,65370117.1875,526.0,257093.75
1cfc7fe1ce_NQ1Ind_312,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-06-05,2013-06-10,4683.75,4696.5,80160525.0,855.0,208735.0
1cfc7fe1ce_US1Com_393,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-11,2013-06-12,119.3125,119.9375,57717421.875,484.0,245000.0
1cfc7fe1ce_NQ1Ind_313,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-06-14,2013-06-18,4676.5,4687.75,60220440.0,644.0,145845.0
1cfc7fe1ce_US1Com_394,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-20,2013-06-21,117.96875,116.59375,55946953.125,472.0,-478500.0
1cfc7fe1ce_US1Com_395,US LONG BOND(CBT),fi-us,US1 Comdty,2013-06-24,2013-06-25,115.21875,115.40625,51155507.8125,439.0,68062.5
1cfc7fe1ce_NQ1Ind_314,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-07-01,2013-07-08,4621.25,4680.0,53127125.0,575.0,712395.0
1cfc7fe1ce_US1Com_396,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-05,2013-07-08,115.875,112.84375,58419257.8125,504.0,-939687.5
1cfc7fe1ce_US1Com_397,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-15,2013-07-16,114.625,115.21875,45594570.3125,399.0,191187.5
1cfc7fe1ce_NQ1Ind_315,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-07-18,2013-07-24,4793.75,4756.5,65057490.0,678.0,-485110.0
1cfc7fe1ce_US1Com_398,US LONG BOND(CBT),fi-us,US1 Comdty,2013-07-25,2013-07-26,114.625,114.6875,52240625.0,456.0,23562.5
1cfc7fe1ce_US1Com_399,US LONG BOND(CBT),fi-us,US1 Comdty,2013-08-02,2013-08-05,112.75,114.15625,50034687.5,445.0,451406.25
1cfc7fe1ce_NQ1Ind_316,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-08-12,2013-08-14,4832.0,4857.25,79917145.0,827.0,431030.0
1cfc7fe1ce_NQ1Ind_317,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-08-28,2013-08-30,4780.0,4812.0,58004920.0,607.0,399840.0
1cfc7fe1ce_US1Com_400,US LONG BOND(CBT),fi-us,US1 Comdty,2013-09-06,2013-09-09,110.4375,110.90625,49462734.375,448.0,171562.5
1cfc7fe1ce_NQ1Ind_318,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-09-16,2013-09-19,4926.25,4950.25,71010125.0,725.0,356640.0
1cfc7fe1ce_NQ1Ind_319,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-09-25,2013-09-27,4941.0,4955.5,76554500.0,775.0,225900.0
1cfc7fe1ce_NQ1Ind_320,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-10-10,2013-10-11,4858.5,4919.25,58590495.0,603.0,640305.0
1cfc7fe1ce_US1Com_401,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-14,2013-10-15,114.9375,113.8125,76963007.8125,671.0,-601875.0
1cfc7fe1ce_US1Com_402,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-16,2013-10-17,113.78125,114.90625,78672890.625,691.0,603000.0
1cfc7fe1ce_US1Com_403,US LONG BOND(CBT),fi-us,US1 Comdty,2013-10-31,2013-11-01,116.71875,116.46875,80162578.125,686.0,-141000.0
1cfc7fe1ce_US1Com_404,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-06,2013-11-07,114.71875,114.875,71901328.125,626.0,80781.25
1cfc7fe1ce_US1Com_405,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-13,2013-11-14,113.28125,114.0,62197382.8125,549.0,319843.75
1cfc7fe1ce_NQ1Ind_321,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-11-19,2013-11-22,5113.5,5126.5,63871875.0,625.0,177805.0
1cfc7fe1ce_US1Com_406,US LONG BOND(CBT),fi-us,US1 Comdty,2013-11-22,2013-11-25,113.09375,113.875,62501562.5,552.0,344531.25
1cfc7fe1ce_US1Com_407,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-03,2013-12-04,113.15625,113.3125,65028906.25,575.0,73125.0
1cfc7fe1ce_US1Com_408,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-09,2013-12-10,112.46875,112.8125,67892343.75,605.0,168437.5
1cfc7fe1ce_NQ1Ind_322,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2013-12-12,2013-12-18,5198.25,5191.25,73797400.0,710.0,-101245.0
1cfc7fe1ce_US1Com_409,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-26,2013-12-27,112.0,111.8125,70000000.0,625.0,-96750.0
1cfc7fe1ce_US1Com_410,US LONG BOND(CBT),fi-us,US1 Comdty,2013-12-30,2013-12-31,111.625,112.125,74495078.125,666.0,266500.0
1cfc7fe1ce_NQ1Ind_323,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-07,2014-01-08,5247.75,5279.75,74539350.0,710.0,444160.0
1cfc7fe1ce_NQ1Ind_324,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-14,2014-01-15,5241.75,5305.25,65931780.0,629.0,688340.0
1cfc7fe1ce_NQ1Ind_325,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-01-28,2014-02-03,5200.5,5245.5,51088720.0,488.0,458040.0
1cfc7fe1ce_US1Com_411,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-07,2014-02-10,116.40625,116.40625,70242539.0625,604.0,0.0
1cfc7fe1ce_US1Com_412,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-11,2014-02-12,116.65625,116.09375,74936523.4375,644.0,-291937.5
1cfc7fe1ce_US1Com_413,US LONG BOND(CBT),fi-us,US1 Comdty,2014-02-13,2014-02-14,115.625,116.40625,75025585.9375,646.0,399218.75
1cfc7fe1ce_NQ1Ind_326,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-02-28,2014-03-05,5435.25,5450.0,60523620.0,557.0,160935.0
1cfc7fe1ce_US1Com_414,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-07,2014-03-10,116.625,116.09375,76951875.0,660.0,-280500.0
1cfc7fe1ce_US1Com_415,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-11,2014-03-12,116.03125,116.25,79088867.1875,681.0,122281.25
1cfc7fe1ce_NQ1Ind_327,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-03-13,2014-03-19,5439.5,5434.25,66999240.0,616.0,-50690.0
1cfc7fe1ce_US1Com_416,US LONG BOND(CBT),fi-us,US1 Comdty,2014-03-20,2014-03-21,116.90625,116.9375,72569765.625,621.0,16031.25
1cfc7fe1ce_NQ1Ind_328,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-03-25,2014-03-31,5352.0,5311.0,54778880.0,512.0,-422600.0
1cfc7fe1ce_US1Com_417,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-02,2014-04-03,117.46875,116.78125,79731914.0625,679.0,-369875.0
1cfc7fe1ce_NQ1Ind_329,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-04-08,2014-04-10,5240.25,5331.75,43054305.0,411.0,752835.0
1cfc7fe1ce_US1Com_418,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-17,2014-04-21,119.8125,118.71875,90686953.125,758.0,-603750.0
1cfc7fe1ce_US1Com_419,US LONG BOND(CBT),fi-us,US1 Comdty,2014-04-22,2014-04-23,118.6875,118.9375,84290312.5,710.0,146250.0
1cfc7fe1ce_NQ1Ind_330,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-05-05,2014-05-09,5321.75,5272.0,46370780.0,436.0,-448245.0
1cfc7fe1ce_NQ1Ind_331,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-05-16,2014-05-20,5302.0,5349.75,50896800.0,480.0,467830.0
1cfc7fe1ce_US1Com_420,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-03,2014-06-04,122.0,120.84375,79259375.0,650.0,-564250.0
1cfc7fe1ce_US1Com_421,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-05,2014-06-06,120.78125,120.90625,75980507.8125,629.0,64625.0
1cfc7fe1ce_US1Com_422,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-09,2014-06-10,121.03125,120.96875,80704921.875,668.0,-34500.0
1cfc7fe1ce_US1Com_423,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-11,2014-06-12,120.3125,120.5,85434179.6875,706.0,109500.0
1cfc7fe1ce_US1Com_424,US LONG BOND(CBT),fi-us,US1 Comdty,2014-06-24,2014-06-25,120.84375,121.65625,88737890.625,734.0,469625.0
1cfc7fe1ce_NQ1Ind_332,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-06-25,2014-06-30,5538.0,5577.25,90638490.0,818.0,657820.0
1cfc7fe1ce_US1Com_425,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-02,2014-07-03,121.90625,120.875,87162968.75,715.0,-539343.75
1cfc7fe1ce_US1Com_426,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-07,2014-07-08,120.6875,121.3125,81288437.5,672.0,330625.0
1cfc7fe1ce_NQ1Ind_333,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-07-10,2014-07-14,5632.25,5643.75,82103625.0,729.0,169570.0
1cfc7fe1ce_NQ1Ind_334,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-07-18,2014-07-21,5616.25,5675.25,75893625.0,675.0,717440.0
1cfc7fe1ce_US1Com_427,US LONG BOND(CBT),fi-us,US1 Comdty,2014-07-25,2014-07-28,123.53125,124.25,93041015.625,754.0,422625.0
1cfc7fe1ce_NQ1Ind_335,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-08-08,2014-08-12,5601.25,5653.25,63980550.0,571.0,604930.0
1cfc7fe1ce_US1Com_428,US LONG BOND(CBT),fi-us,US1 Comdty,2014-08-13,2014-08-14,124.40625,124.9375,91530468.75,735.0,316093.75
1cfc7fe1ce_US1Com_429,US LONG BOND(CBT),fi-us,US1 Comdty,2014-08-21,2014-08-22,125.25,125.6875,86422500.0,690.0,247625.0
1cfc7fe1ce_US1Com_430,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-09,2014-09-10,124.90625,124.65625,84822539.0625,679.0,-139750.0
1cfc7fe1ce_US1Com_431,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-15,2014-09-16,123.0,123.0,76930898.4375,626.0,0.0
1cfc7fe1ce_US1Com_432,US LONG BOND(CBT),fi-us,US1 Comdty,2014-09-19,2014-09-22,122.875,123.75,86363320.3125,704.0,462875.0
1cfc7fe1ce_NQ1Ind_336,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-09-24,2014-09-25,5785.0,5838.5,78863205.0,681.0,655910.0
1cfc7fe1ce_NQ1Ind_337,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-10-14,2014-10-20,5551.25,5565.0,36752585.0,331.0,105735.0
1cfc7fe1ce_US1Com_433,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-21,2014-10-22,130.0,129.59375,70088007.8125,539.0,-176718.75
1cfc7fe1ce_US1Com_434,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-23,2014-10-24,129.5625,128.75,71924531.25,555.0,-357500.0
1cfc7fe1ce_US1Com_435,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-27,2014-10-28,128.75,128.90625,73226562.5,569.0,73281.25
1cfc7fe1ce_US1Com_436,US LONG BOND(CBT),fi-us,US1 Comdty,2014-10-29,2014-10-30,128.4375,128.46875,76538085.9375,594.0,15312.5
1cfc7fe1ce_US1Com_437,US LONG BOND(CBT),fi-us,US1 Comdty,2014-11-04,2014-11-05,128.09375,128.28125,84521250.0,660.0,102000.0
1cfc7fe1ce_US1Com_438,US LONG BOND(CBT),fi-us,US1 Comdty,2014-11-20,2014-11-21,128.09375,128.5,96003789.0625,749.0,248218.75
1cfc7fe1ce_NQ1Ind_338,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-12-02,2014-12-08,6040.25,6066.0,60155910.0,498.0,264520.0
1cfc7fe1ce_NQ1Ind_339,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2014-12-11,2014-12-17,5980.75,5846.5,58728510.0,491.0,-1336730.0
1cfc7fe1ce_US1Com_439,US LONG BOND(CBT),fi-us,US1 Comdty,2014-12-22,2014-12-23,133.03125,133.125,77990625.0,588.0,45468.75
1cfc7fe1ce_NQ1Ind_340,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-02,2015-01-08,5998.5,5910.5,46849620.0,391.0,-716165.0
1cfc7fe1ce_NQ1Ind_341,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-14,2015-01-21,5916.25,5924.25,43192275.0,365.0,47160.0
1cfc7fe1ce_US1Com_440,US LONG BOND(CBT),fi-us,US1 Comdty,2015-01-22,2015-01-23,137.25,137.4375,73579218.75,535.0,79875.0
1cfc7fe1ce_NQ1Ind_342,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-01-28,2015-02-03,5964.25,5939.0,39413380.0,332.0,-163880.0
1cfc7fe1ce_US1Com_441,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-11,2015-02-12,135.3125,134.9375,63258593.75,468.0,-144750.0
1cfc7fe1ce_US1Com_442,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-13,2015-02-17,135.0625,133.5,67300078.125,499.0,-595312.5
1cfc7fe1ce_US1Com_443,US LONG BOND(CBT),fi-us,US1 Comdty,2015-02-18,2015-02-19,131.46875,131.96875,51564375.0,386.0,152500.0
1cfc7fe1ce_NQ1Ind_343,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-02-26,2015-02-27,6196.75,6218.75,56498400.0,456.0,206360.0
1cfc7fe1ce_US1Com_444,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-03,2015-03-04,131.65625,130.90625,46430859.375,352.0,-216000.0
1cfc7fe1ce_US1Com_445,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-05,2015-03-06,130.78125,130.59375,48762578.125,372.0,-57562.5
1cfc7fe1ce_US1Com_446,US LONG BOND(CBT),fi-us,US1 Comdty,2015-03-09,2015-03-10,127.625,128.8125,41137031.25,315.0,295687.5
1cfc7fe1ce_NQ1Ind_344,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-12,2015-03-17,6070.0,6112.75,52288920.0,431.0,385255.0
1cfc7fe1ce_NQ1Ind_345,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-20,2015-03-23,6183.5,6213.25,55185810.0,446.0,271320.0
1cfc7fe1ce_NQ1Ind_346,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-03-24,2015-03-30,6201.25,6092.25,58156020.0,468.0,-1054790.0
1cfc7fe1ce_US1Com_447,US LONG BOND(CBT),fi-us,US1 Comdty,2015-04-13,2015-04-14,135.5,135.6875,41506445.3125,306.0,47625.0
1cfc7fe1ce_NQ1Ind_347,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-04-15,2015-04-16,6165.0,6191.0,60146000.0,488.0,258440.0
1cfc7fe1ce_US1Com_448,US LONG BOND(CBT),fi-us,US1 Comdty,2015-04-23,2015-04-24,133.4375,133.6875,42886875.0,321.0,65500.0
1cfc7fe1ce_US1Com_449,US LONG BOND(CBT),fi-us,US1 Comdty,2015-05-21,2015-05-22,124.84375,126.15625,36021562.5,289.0,292687.5
1cfc7fe1ce_US1Com_450,US LONG BOND(CBT),fi-us,US1 Comdty,2015-06-04,2015-06-05,123.34375,124.90625,33285937.5,270.0,328125.0
1cfc7fe1ce_NQ1Ind_348,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-06-16,2015-06-17,6199.0,6223.5,58768890.0,474.0,235200.0
1cfc7fe1ce_US1Com_451,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-06,2015-07-07,125.5,125.28125,30840937.5,251.0,-40687.5
1cfc7fe1ce_NQ1Ind_349,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-07-08,2015-07-13,6193.75,6155.25,54131190.0,437.0,-279050.0
1cfc7fe1ce_US1Com_452,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-14,2015-07-15,122.15625,123.0,28225312.5,230.0,160312.5
1cfc7fe1ce_US1Com_453,US LONG BOND(CBT),fi-us,US1 Comdty,2015-07-21,2015-07-22,125.53125,126.15625,32737890.625,261.0,135000.0
1cfc7fe1ce_NQ1Ind_350,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-07-24,2015-07-30,6404.75,6334.0,48956975.0,383.0,-516950.0
1cfc7fe1ce_NQ1Ind_351,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-08-04,2015-08-06,6341.75,6363.0,52657275.0,415.0,179845.0
1cfc7fe1ce_US1Com_454,US LONG BOND(CBT),fi-us,US1 Comdty,2015-08-17,2015-08-18,131.84375,132.25,41975390.625,319.0,105625.0
1cfc7fe1ce_NQ1Ind_352,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-08-24,2015-08-27,5955.0,5994.0,30696080.0,257.0,171525.0
1cfc7fe1ce_US1Com_455,US LONG BOND(CBT),fi-us,US1 Comdty,2015-08-28,2015-08-31,129.875,129.6875,36839765.625,282.0,-43687.5
1cfc7fe1ce_NQ1Ind_353,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-09-02,2015-09-09,5922.0,6071.5,21227610.0,179.0,542210.0
1cfc7fe1ce_NQ1Ind_354,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-09-25,2015-10-01,6011.0,5933.0,29643000.0,246.0,-396235.0
1cfc7fe1ce_US1Com_456,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-06,2015-10-07,132.3125,132.9375,37700156.25,285.0,146875.0
1cfc7fe1ce_US1Com_457,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-12,2015-10-13,132.0625,132.8125,41065546.875,311.0,190500.0
1cfc7fe1ce_NQ1Ind_355,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-10-14,2015-10-16,6113.25,6188.75,34763020.0,284.0,441360.0
1cfc7fe1ce_US1Com_458,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-20,2015-10-21,133.46875,132.40625,45524882.8125,341.0,-289000.0
1cfc7fe1ce_US1Com_459,US LONG BOND(CBT),fi-us,US1 Comdty,2015-10-30,2015-11-02,131.0,131.71875,43843125.0,335.0,196937.5
1cfc7fe1ce_US1Com_460,US LONG BOND(CBT),fi-us,US1 Comdty,2015-11-05,2015-11-06,129.75,129.3125,47185195.3125,364.0,-130812.5
1cfc7fe1ce_US1Com_461,US LONG BOND(CBT),fi-us,US1 Comdty,2015-11-09,2015-11-10,127.53125,127.0,46552500.0,360.0,-157781.25
1cfc7fe1ce_NQ1Ind_356,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2015-11-16,2015-11-18,6257.25,6349.25,40449640.0,322.0,583445.0
