Trade_ID,Descr,AssetClass,Asset,FirstDate,LastDate,TradeEntry,TradeExit,USD_Notional,Num_Lots,Total PnL
ced4_SFR8Co_197,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-08-17,2011-08-29,97.045,96.95,157439287.5,649.0,-168099.99999999965
ced4_MO1Com_36,ECX EMISSION     ,comm-enrgy,MO1 Comdty,2011-08-17,2011-08-19,21.16,20.85,2719090.738,91.0,-40334.57999999984
ced4_TZT2Co_36,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2011-08-17,2011-08-22,65.458,65.333,20006052.804144002,297.0,-30918.202415999986
ced4_PL1Com_126,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2011-08-17,2011-08-19,2023.8,2076.8,13736000.0,136.0,364550.00000000163
ced4_C1Comd_138,CORN FUTURE      ,comm-soft,C 1 Comdty,2011-08-18,2011-08-22,722.5,733.0,1339400.0,37.0,19887.5
ced4_CA1Com_126,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-08-18,2011-08-22,140.25,145.5,1036309.7425000002,101.0,38788.07625
ced4_W1Comd_125,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2011-08-18,2011-08-22,1427.75,1436.25,2070962.5,29.0,12087.5
ced4_XB1Ind_47,MINI BOVESPA FUT ,eq-em,XB1 Index,2011-08-18,2011-08-23,135004.0,134773.0,4180450.8580800006,244.0,-4112.837820000001
ced4_KC1Com_138,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2011-08-18,2011-08-24,382.3,390.35,2012849.9999999998,14.0,47306.25000000007
ced4_SI1Com_117,SILVER FUTURE    ,comm-prec,SI1 Comdty,2011-08-23,2011-08-31,50.621,48.489,6260749.999999999,25.0,-314660.00000000064
ced4_GC1Com_146,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2011-08-23,2011-08-26,2368.5,2267.5,14172600.0,60.0,-632249.9999999999
ced4_PL1Com_127,PLATINUM FUTURE  ,comm-prec,PL1 Comdty,2011-08-23,2011-08-30,2111.9,2055.0,14120919.999999998,134.0,-373795.0000000005
ced4_JB1Com_174,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-08-23,2011-08-29,126.33,126.1,106912826.8,65.0,-186778.35000000283
ced4_SM1Com_177,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2011-08-24,2011-08-26,-54.4,-49.2,-322140.0,59.0,32859.99999999997
ced4_KC1Com_139,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2011-08-26,2011-08-30,392.35,403.3,2499637.5000000005,17.0,69806.24999999993
ced4_YW1Com_101,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2011-08-26,2011-09-05,1571.0,1539.0,1382565.9904,64.0,-29499.75629999999
ced4_FVS2In_8,VSTOXX Future    ,eq-vol,FVS2 Index,2011-08-29,2011-09-02,73.6,72.8,9303145.6095,863.0,-94330.01349999968
ced4_BO1Com_141,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-08-30,2011-09-07,46.61,46.72,1845755.9999999998,66.0,3953.9999999999854
ced4_S1Comd_140,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2011-08-30,2011-09-09,596.0,572.75,1008100.0,34.0,-41712.5
ced4_CL1Com_159,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-08-30,2011-09-07,94.56,96.39,2075040.0,22.0,44109.99999999997
ced4_HO1Com_135,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2011-08-30,2011-09-07,113.7,119.03,1093512.0,23.0,50597.39999999996
ced4_SE1Cur_57,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-08-30,2011-09-07,16.959,16.956,8559500.0,25.0,79.99999999994179
ced4_C1Comd_139,CORN FUTURE      ,comm-soft,C 1 Comdty,2011-08-30,2011-09-12,768.75,744.0,1575425.0,41.0,-53412.5
ced4_QS1Com_148,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2011-08-30,2011-09-07,359.0,371.0,1409850.0,39.0,40325.0
ced4_CA1Com_127,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-08-30,2011-09-09,155.0,148.75,1273775.58,112.0,-49330.31
ced4_NO1Cur_67,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-08-30,2011-09-12,18.3105,17.2865,9157750.0,25.0,-543980.0000000005
ced4_SM1Com_178,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2011-08-30,2011-09-12,-44.1,-64.1,-273420.0,62.0,-125669.99999999996
ced4_CD1Cur_159,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-08-30,2011-09-12,101.815,99.795,13619090.0,134.0,-285479.99999999936
ced4_RS1Com_148,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2011-08-30,2011-09-12,315.8,300.8,1423663.824,220.0,-72575.101
ced4_CO1Com_140,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-08-30,2011-09-06,72.88,73.22,1665200.0,23.0,5670.000000000073
ced4_TZT2Co_37,TTF NAT GAS F    ,comm-enrgy,TZT2 Comdty,2011-08-31,2011-09-06,67.033,66.301,9348268.825728001,134.0,-103337.14276799999
ced4_XP1Ind_70,SPI 200 FUTURES  ,eq-as,XP1 Index,2011-08-31,2011-09-07,2868.0,2803.0,1993608.045,26.0,-47516.34499999996
ced4_HG1Com_110,COPPER FUTURE    ,comm-base,HG1 Comdty,2011-09-01,2011-09-14,487.85,457.7,6592725.0,54.0,-396025.00000000047
ced4_KC1Com_140,COFFEE 'C' FUTURE,comm-soft,KC1 Comdty,2011-09-01,2011-09-07,403.75,401.1,2884556.25,19.0,-21543.749999999847
ced4_GC1Com_147,GOLD 100 OZ FUTR ,comm-prec,GC1 Comdty,2011-09-06,2011-09-16,2351.6,2284.9,9152520.000000002,39.0,-276919.9999999992
ced4_RR1Com_126,ROUGH RICE (CBOT),comm-soft,RR1 Comdty,2011-09-06,2011-09-12,21.485,21.645,2623000.0,61.0,14600.00000000003
ced4_SFI6Co_176,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-09-06,2011-09-16,98.07900000000001,98.069,263182577.64299998,666.0,-18814.89750001437
ced4_DX1Cur_105,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2011-09-07,2011-09-09,72.303,73.693,13174070.000000002,182.0,238330.00000000017
ced4_UB1Com_32,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2011-09-12,2011-09-16,104.68,104.52,7543110.095999999,53.0,-25066.550000000745
ced4_NQ1Ind_101,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-09-21,2011-09-26,3975.0,3904.0,9379820.0,118.0,-169550.0
ced4_DX1Cur_106,DOLLAR INDEX     ,fx-dm,DX1 Curncy,2011-09-27,2011-09-30,74.793,75.048,11180364.0,149.0,37702.99999999945
ced4_FC1Com_203,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-10-04,2011-10-07,283.45,281.75,5662500.0,40.0,-30912.49999999982
ced4_BTS1Co_4,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-10-10,2011-10-20,81.65,80.64,17273352.528,158.0,-255708.21500000113
ced4_EC1Cur_84,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2011-10-13,2011-10-21,1.57875,1.58755,9674743.75,49.0,61837.49999999952
ced4_DM1Ind_75,DJIA MINI e-CBOT ,eq-us,DM1 Index,2011-10-13,2011-10-21,11524.0,11859.0,5528640.0,96.0,165475.0
ced4_KO1Cur_30,KOREAN WON FUT   ,fx-em,KO1 Curncy,2011-10-13,2011-10-17,0.08366,0.08485,7659925.0,74.0,111637.4999999997
ced4_ES1Ind_98,S&P500 EMINI FUT ,eq-us,ES1 Index,2011-10-13,2011-10-21,1407.45,1444.2,5699160.0,81.0,155637.5
ced4_NQ1Ind_102,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-10-13,2011-10-21,3977.75,4012.25,8743900.0,110.0,77210.0
ced4_MES1In_15,MSCI EmgMkt      ,eq-em,MES1 Index,2011-10-13,2011-10-21,857.2,857.9,1595995.0,37.0,1069.999999999869
ced4_PE1Cur_146,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-10-13,2011-10-24,4.141,4.101,2959635.0,142.0,-23775.0
ced4_XP1Ind_71,SPI 200 FUTURES  ,eq-as,XP1 Index,2011-10-13,2011-10-17,2802.0,2880.0,1855541.35,26.0,53287.64000000001
ced4_HO1Com_136,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2011-10-14,2011-10-26,108.25,112.81,1086523.2,24.0,41130.60000000003
ced4_S1Comd_141,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2011-10-14,2011-10-26,404.0,357.25,443300.0,22.0,-54750.0
ced4_Z1Inde_119,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2011-10-14,2011-10-21,3383.5,3442.5,2112328.68,40.0,43809.7865
ced4_CO1Com_141,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-10-14,2011-10-26,71.73,71.67,1655080.0,23.0,-7470.000000000022
ced4_SM1Com_179,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2011-10-14,2011-10-26,-101.7,-112.8,-453639.99999999994,44.0,-53839.99999999997
ced4_BO1Com_142,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-10-14,2011-10-26,40.54,38.98,1215900.0,50.0,-49686.00000000007
ced4_QZ1Ind_81,MSCI SING IX ETS,eq-em,QZ1 Index,2011-10-14,2011-10-24,198.7,201.9,1872383.6400000001,120.0,28848.574000000182
ced4_NO1Cur_68,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-10-14,2011-10-18,17.5235,17.4975,6993000.000000001,20.0,-12019.999999999905
ced4_GX1Ind_129,DAX INDEX FUTURE ,eq-eu,GX1 Index,2011-10-14,2011-10-21,7359.5,7375.0,3273966.28,13.0,11309.835000000021
ced4_QS1Com_149,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2011-10-14,2011-10-21,339.75,364.25,1087350.0,33.0,75000.0
ced4_AD1Cur_152,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-10-14,2011-10-21,92.305,93.885,4806620.0,52.0,88289.99999999993
ced4_KM1Ind_117,KOSPI2 INX FUT   ,eq-em,KM1 Index,2011-10-17,2011-10-24,246.05,252.45,0.0,0.0,0.0
ced4_HC1Ind_48,HSCEI Futures    ,eq-em,HC1 Index,2011-10-17,2011-10-24,7348.0,7267.0,1185456.168,26.0,-10198.724999999991
ced4_NK1Ind_133,NIKKEI 225  (OSE),eq-as,NK1 Index,2011-10-18,2011-10-24,3720.0,3640.0,1396724.1,29.0,-27513.820000000007
ced4_FV1Com_177,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2011-10-20,2011-10-25,111.78125,112.0625,55007906.25,492.0,152382.8125
ced4_SFR8Co_198,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-10-21,2011-10-25,96.83500000000001,96.905,331694125.00000006,1370.0,255674.9999999751
ced4_YW1Com_102,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2011-10-21,2011-10-26,1595.0,1653.0,1170208.956,62.0,39949.26100000001
ced4_JY1Cur_132,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-10-26,2011-11-07,151.35,148.01,19902750.0,105.0,-463325.0000000005
ced4_NO1Cur_69,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-10-27,2011-11-03,17.9785,17.5935,8195130.0,23.0,-159660.00000000052
ced4_SE1Cur_58,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-10-27,2011-11-03,16.864,16.509,8968320.0,27.0,-145160.00000000015
ced4_EC1Cur_85,EURO FX CURR FUT ,fx-dm,EC1 Curncy,2011-10-28,2011-11-03,1.61915,1.58465,9933218.75,49.0,-213912.50000000122
ced4_XU1Ind_37,FTSE CHINA A50   ,eq-em,XU1 Index,2011-11-01,2011-11-11,4912.0,4817.0,1951908.0,399.0,-46530.0
ced4_TY1Com_197,US 10YR NOTE,fi-us,TY1 Comdty,2011-11-08,2011-11-14,111.40625,111.59375,22337500.0,200.0,38625.0
ced4_SFR8Co_199,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2011-11-08,2011-11-18,96.995,96.82000000000001,294637500.00000006,1215.0,-551112.4999999924
ced4_FV1Com_178,US 5YR NOTE (CBT),fi-us,FV1 Comdty,2011-11-08,2011-11-14,112.6015625,112.6328125,50166796.875,445.0,12554.6875
ced4_DU1Com_94,EURO-SCHATZ FUT  ,fi-eu,DU1 Comdty,2011-11-08,2011-11-14,108.64,108.73,79605773.184,532.0,68707.33600000292
ced4_FVS2In_9,VSTOXX Future    ,eq-vol,FVS2 Index,2011-11-08,2011-11-10,82.05,83.55,6345225.6,560.0,117250.931
ced4_IR6Com_178,90-DAY BANK BILL ,stir,IR6 Comdty,2011-11-09,2011-11-15,93.39,93.61,127442507.83046998,542.0,305617.5448379989
ced4_JB1Com_175,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-11-11,2011-11-16,126.81,126.89,91444102.4,56.0,66597.11999999863
ced4_HO1Com_137,NY Harb ULSD Fut ,comm-enrgy,HO1 Comdty,2011-11-14,2011-11-25,129.33,104.07,1503751.2,28.0,-304537.8000000002
ced4_QS1Com_150,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2011-11-15,2011-11-25,414.25,359.0,1594100.0,38.0,-214100.0
ced4_FC1Com_204,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2011-11-18,2011-11-30,281.575,277.85,6753599.999999999,48.0,-78737.49999999921
ced4_JY1Cur_133,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2011-11-21,2011-11-30,149.88,148.82,14983000.000000002,80.0,-108462.50000000038
ced4_WN1Com_10,US ULTRA BOND CBT,fi-us,WN1 Comdty,2011-11-23,2011-12-02,147.28125,142.9375,8917437.5,61.0,-266218.75
ced4_FVS2In_10,VSTOXX Future    ,eq-vol,FVS2 Index,2011-11-28,2011-12-06,84.55,80.0,8688173.184000002,768.0,-459685.2809999998
ced4_SFI6Co_177,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-11-30,2011-12-02,97.80900000000001,97.899,276360416.04375005,725.0,258327.58499996897
ced4_YW1Com_103,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2011-12-01,2011-12-07,1723.0,1659.0,1783726.812,84.0,-66181.299
ced4_DED3In_27,SX5E Dividend Fut,eq-divf,DED3 Index,2011-12-05,2011-12-09,40.5,41.8,1779998.675,325.0,60709.49199999986
ced4_ST1Ind_52,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2011-12-05,2011-12-15,7381.0,6215.0,1132557.216,24.0,-186501.166
ced4_CF1Ind_112,CAC40 10 EURO FUT,eq-eu,CF1 Index,2011-12-05,2011-12-15,1518.5,1337.5,1267136.766,63.0,-161126.3855
ced4_CA1Ind_61,EURO STOXX BANK  ,eq-eu,CA1 Index,2011-12-05,2011-12-15,51.7,41.7,820198.75,250.0,-171579.32200000001
ced4_IB1Ind_138,IBEX 35 INDX FUTR,eq-eu,IB1 Index,2011-12-05,2011-12-15,4447.7,4067.7,1459183.7925,25.0,-133292.678
ced4_VG1Ind_68,EURO STOXX 50    ,eq-eu,VG1 Index,2011-12-05,2011-12-15,1185.0,1058.0,1361904.873,87.0,-153444.14399999997
ced4_Z1Inde_120,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2011-12-05,2011-12-15,3562.0,3391.0,2641632.696,48.0,-144133.986
ced4_SM1Ind_67,SWISS MKT IX FUTR,eq-eu,SM1 Index,2011-12-05,2011-12-15,2391.0,2417.0,2140558.896,84.0,28064.43
ced4_TP1Ind_100,TOPIX INDX FUTR  ,eq-as,TP1 Index,2011-12-06,2011-12-16,323.0,297.0,1603804.7999999998,39.0,-139756.21000000002
ced4_CL1Com_160,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-12-06,2011-12-13,107.17,106.85,3231299.9999999995,30.0,-11700.000000000233
ced4_ES1Ind_99,S&P500 EMINI FUT ,eq-us,ES1 Index,2011-12-06,2011-12-16,1462.45,1425.7,6293910.0,86.0,-167125.0
ced4_GX1Ind_130,DAX INDEX FUTURE ,eq-eu,GX1 Index,2011-12-06,2011-12-16,7457.0,7113.0,3525501.5775000006,14.0,-167045.05000000002
ced4_DM1Ind_76,DJIA MINI e-CBOT ,eq-us,DM1 Index,2011-12-06,2011-12-16,12163.0,11951.0,5902935.0,97.0,-111590.0
ced4_AD1Cur_153,AUDUSD Crncy Fut ,fx-dm,AD1 Curncy,2011-12-06,2011-12-16,93.705,90.825,5632500.0,60.0,-188079.99999999968
ced4_NV1Cur_100,NEW ZEALAND $ FUT,fx-dm,NV1 Curncy,2011-12-06,2011-12-16,67.195,65.575,5662860.000000001,84.0,-146139.99999999913
ced4_SFI6Co_178,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2011-12-07,2011-12-19,97.97900000000001,97.99900000000001,275832952.2,722.0,57086.36249998844
ced4_NO1Cur_70,NORWEGIAN KRONE  ,fx-dm,NO1 Curncy,2011-12-07,2011-12-15,17.2065,16.4555,7877270.000000001,23.0,-348679.99999999884
ced4_XB1Com_38,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2011-12-07,2011-12-13,73.02,71.96,714453.6,23.0,-9009.00000000003
ced4_BO1Com_143,SOYBEAN OIL FUTR ,comm-soft,BO1 Comdty,2011-12-07,2011-12-16,38.08,37.4,1325184.0,58.0,-25236.000000000007
ced4_IK1Com_12,Euro-BTP Future  ,fi-eu,IK1 Comdty,2011-12-07,2011-12-15,39.46,35.29,2959268.816,56.0,-309882.8040000001
ced4_CD1Cur_160,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-12-07,2011-12-19,98.745,96.195,9878500.0,100.0,-263550.00000000116
ced4_SE1Cur_59,SWEDISH KRONA FUT,fx-dm,SE1 Curncy,2011-12-07,2011-12-09,16.118,16.166,8404760.0,26.0,23360.000000000982
ced4_NQ1Ind_103,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2011-12-07,2011-12-19,4002.25,3895.0,9598800.0,120.0,-275440.0
ced4_KO1Cur_31,KOREAN WON FUT   ,fx-em,KO1 Curncy,2011-12-07,2011-12-09,0.086,0.08526,9039450.0,84.0,-80774.999999999
ced4_PE1Cur_147,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2011-12-07,2011-12-19,4.0935,3.8785,3677400.0,180.0,-200162.49999999985
ced4_JB1Com_176,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2011-12-09,2011-12-13,126.2,126.73,84503619.2,52.0,340535.6400000009
ced4_UB1Com_33,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2011-12-09,2011-12-13,106.84,107.88,6810954.048,48.0,62338.1199999995
ced4_YW1Com_104,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2011-12-19,2011-12-22,1782.0,1777.0,1669515.4560000002,80.0,-5872.1482
ced4_CA1Com_128,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-12-20,2011-12-22,123.0,126.25,1635392.1125000003,205.0,45637.604999999996
ced4_BTS1Co_5,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2011-12-20,2011-12-28,78.94,78.46,8197058.719999999,80.0,-51589.74900000047
ced4_SM1Com_180,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2011-12-21,2011-12-27,-136.0,-123.3,-801220.0000000001,59.0,80260.00000000001
ced4_CA1Com_129,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2011-12-27,2011-12-29,127.25,134.5,1881075.24,228.0,95249.88375000001
ced4_S1Comd_142,SOYBEAN FUTURE   ,comm-soft,S 1 Comdty,2011-12-27,2012-01-03,311.0,355.5,585975.0,39.0,75387.5
ced4_XB1Com_39,GASOLINE RBOB FUT,comm-enrgy,XB1 Comdty,2011-12-27,2012-01-03,77.34,83.47,706120.8,22.0,66372.59999999995
ced4_CD1Cur_161,C$ CURRENCY FUT  ,fx-dm,CD1 Curncy,2011-12-27,2011-12-30,97.695,98.105,11847715.0,121.0,53430.00000000138
ced4_W1Comd_126,WHEAT FUTURE(CBT),comm-soft,W 1 Comdty,2011-12-27,2012-01-03,1282.75,1312.25,3001537.5,47.0,64512.5
ced4_C1Comd_140,CORN FUTURE      ,comm-soft,C 1 Comdty,2011-12-27,2011-12-30,614.25,635.75,1765375.0,58.0,60625.0
ced4_CL1Com_161,WTI CRUDE FUTURE ,comm-enrgy,CL1 Comdty,2011-12-28,2012-01-03,107.78,109.49,2804620.0,26.0,50189.99999999984
ced4_RS1Com_149,CANOLA FUTR (WCE),comm-soft,RS1 Comdty,2011-12-28,2012-01-09,242.1,255.5,1430243.454,305.0,80280.7526
ced4_CO1Com_142,BRENT CRUDE FUTR ,comm-enrgy,CO1 Comdty,2011-12-28,2012-01-03,72.95,76.06,2052120.0000000002,28.0,91739.99999999997
ced4_SM1Ind_68,SWISS MKT IX FUTR,eq-eu,SM1 Index,2011-12-29,2012-01-03,2536.0,2695.0,3013011.4560000002,112.0,197603.64
ced4_SM1Com_181,SOYBEAN MEAL FUTR,comm-soft,SM1 Comdty,2011-12-29,2012-01-03,-122.0,-115.8,-677040.0,56.0,35940.00000000002
ced4_UB1Com_34,EURO-BUXL 30Y BND,fi-eu,UB1 Comdty,2012-01-02,2012-01-05,110.54,110.98,8372857.8440000005,58.0,35681.50799999984
ced4_CA1Com_130,MILL WHEAT EURO  ,comm-soft,CA1 Comdty,2012-01-02,2012-01-09,136.0,141.5,1896712.7400000002,216.0,64003.065
ced4_DED3In_28,SX5E Dividend Fut,eq-divf,DED3 Index,2012-01-03,2012-01-10,41.8,42.6,2627516.232,486.0,62059.841000000306
ced4_Z1Inde_121,FTSE 100 IDX FUT ,eq-eu,Z 1 Index,2012-01-03,2012-01-10,3618.0,3684.0,3803365.698,69.0,70788.9185
ced4_SFI6Co_179,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2012-01-03,2012-01-06,97.96900000000001,97.97900000000001,404712302.34749997,1065.0,46676.51000002057
ced4_C1Comd_141,CORN FUTURE      ,comm-soft,C 1 Comdty,2012-01-04,2012-01-09,647.25,641.25,1878475.0,58.0,-18975.0
ced4_JY1Cur_134,JPN YEN CURR FUT ,fx-dm,JY1 Curncy,2012-01-05,2012-01-09,149.97,149.71,23990400.0,128.0,-38424.99999999859
ced4_YW1Com_105,YELLOW MAIZE-SAF ,comm-soft,YW1 Comdty,2012-01-05,2012-01-09,1943.0,1979.0,1665517.259,70.0,30006.975400000003
ced4_QS1Com_151,Low Su Gasoil G  ,comm-enrgy,QS1 Comdty,2012-01-06,2012-01-10,394.0,407.0,1553175.0,39.0,53375.0
ced4_NQ1Ind_104,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-01-10,2012-01-12,4029.0,4061.0,13780035.0,171.0,113380.0
ced4_ES1Ind_100,S&P500 EMINI FUT ,eq-us,ES1 Index,2012-01-12,2012-01-19,1502.95,1525.2,9769175.0,130.0,159100.0
ced4_ER6Com_91,3MO EURO EURIBOR ,stir,ER6 Comdty,2012-01-12,2012-01-23,98.34,98.365,301109201.77500004,964.0,77709.69624997267
ced4_TU1Com_160,US 2YR NOTE (CBT),fi-us,TU1 Comdty,2012-01-13,2012-01-25,108.75,108.7890625,524610000.0,2412.0,224156.25
ced4_SFR8Co_200,3 MONTH SOFR FUT ,stir,SFR8 Comdty,2012-01-13,2012-01-25,97.07000000000001,97.12,428299312.50000006,1765.0,233274.99999998644
ced4_SFI6Co_180,ICE 3MTH SONIA FU,stir,SFI6 Comdty,2012-01-16,2012-01-26,98.149,98.149,357407958.77550006,951.0,37048.894999997225
ced4_JB1Com_177,JPN 10Y BOND(OSE),fi-as,JB1 Comdty,2012-01-17,2012-01-26,127.26,126.97,132574377.60000001,80.0,-282570.53000000626
ced4_QW1Com_166,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2012-01-17,2012-01-19,348.1,361.5,863500.0,50.0,35269.99999999994
ced4_DED3In_29,SX5E Dividend Fut,eq-divf,DED3 Index,2012-01-17,2012-01-19,43.9,45.7,3271468.0889999997,591.0,143797.07400000034
ced4_BTS1Co_6,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2012-01-18,2012-01-20,81.1,81.71,12165554.560000002,118.0,98537.88599999987
ced4_HG1Com_111,COPPER FUTURE    ,comm-base,HG1 Comdty,2012-01-18,2012-01-25,438.4,449.0,4938750.0,45.0,125037.50000000026
ced4_IK1Com_13,Euro-BTP Future  ,fi-eu,IK1 Comdty,2012-01-18,2012-01-20,38.66,40.51,4332889.088,88.0,218754.24000000014
ced4_CA1Ind_62,EURO STOXX BANK  ,eq-eu,CA1 Index,2012-01-19,2012-01-23,47.0,57.8,1093920.9719999998,373.0,219808.95799999993
ced4_FC1Com_205,CATTLE FEEDER FUT,comm-soft,FC1 Comdty,2012-01-19,2012-01-24,282.475,284.5,8472000.0,60.0,62387.4999999993
ced4_DM1Ind_77,DJIA MINI e-CBOT ,eq-us,DM1 Index,2012-01-20,2012-01-25,12767.0,12861.0,10782200.0,169.0,84160.0
ced4_NQ1Ind_105,NASDAQ 100 E-MINI,eq-us,NQ1 Index,2012-01-20,2012-01-25,4110.5,4143.0,16677465.0,203.0,143290.0
ced4_ES1Ind_101,S&P500 EMINI FUT ,eq-us,ES1 Index,2012-01-23,2012-01-25,1522.2,1534.95,11669692.5,153.0,102912.5
ced4_DED3In_30,SX5E Dividend Fut,eq-divf,DED3 Index,2012-01-23,2012-01-26,45.8,45.7,3825869.108,646.0,-9847.911999999516
ced4_QW1Com_167,WHITE SUGAR (ICE),comm-soft,QW1 Comdty,2012-01-23,2012-02-02,369.7,351.2,986850.0,54.0,-52160.000000000015
ced4_PE1Cur_148,MEXICAN PESO FUT ,fx-em,PE1 Curncy,2012-01-24,2012-01-26,4.281,4.381,5807529.999999999,271.0,140500.00000000076
ced4_KO1Cur_32,KOREAN WON FUT   ,fx-em,KO1 Curncy,2012-01-24,2012-01-26,0.08621,0.08678,11878624.999999998,110.0,80537.50000000015
ced4_BTS1Co_7,Short Euro-BTP Fu,fi-eu,BTS1 Comdty,2012-01-24,2012-01-26,82.42,82.52,14036524.502,131.0,19123.451999998986
ced4_IK1Com_14,Euro-BTP Future  ,fi-eu,IK1 Comdty,2012-01-24,2012-01-26,41.57,42.26,5200619.424000001,96.0,92201.8919999997
ced4_CF1Ind_113,CAC40 10 EURO FUT,eq-eu,CF1 Index,2012-01-24,2012-01-26,1673.0,1705.0,2408380.9749999996,110.0,49374.59600000001
ced4_MES1In_16,MSCI EmgMkt      ,eq-em,MES1 Index,2012-01-25,2012-01-31,946.9,950.1,3029120.0,64.0,8965.00000000015
ced4_SB1Com_123,SUGAR #11 (WORLD),comm-soft,SB1 Comdty,2012-01-25,2012-02-03,30.81,29.92,1728720.0,50.0,-48171.19999999982
ced4_GX1Ind_131,DAX INDEX FUTURE ,eq-eu,GX1 Index,2012-01-25,2012-02-01,7858.0,8004.5,6107887.44,24.0,124882.43250000002
ced4_ST1Ind_53,FTSE/MIB IDX FUT,eq-eu,ST1 Index,2012-01-25,2012-02-01,7571.0,7811.0,1703674.84,35.0,62850.37950000001
ced4_CA1Ind_63,EURO STOXX BANK  ,eq-eu,CA1 Index,2012-01-25,2012-02-01,57.1,59.7,1211598.4300000002,329.0,53411.43100000004
ced4_XB1Ind_48,MINI BOVESPA FUT ,eq-em,XB1 Index,2012-01-26,2012-01-31,142171.0,142149.0,9457066.4832,588.0,-605.3185199999971
